interest,rtt(ms)
/skenario1-2/traffic49?MustBeFresh&Nonce=a22c28d0,8.641290
/skenario1-2/traffic24?MustBeFresh&Nonce=4113762d,13.702236
/skenario1-2/traffic20?MustBeFresh&Nonce=39d9daf8,13.391956
/skenario1-2/traffic34?MustBeFresh&Nonce=bf7245fd,7.392614
/skenario1-2/traffic8?MustBeFresh&Nonce=e24924ff,8.414832
/skenario1-2/traffic1?MustBeFresh&Nonce=427a1a32,6.090820
/skenario1-2/traffic1?MustBeFresh&Nonce=ac9b692e,3.765205
/skenario1-2/traffic33?MustBeFresh&Nonce=86187731,5.955171
/skenario1-2/traffic33?MustBeFresh&Nonce=9698e1bb,2.599545
/skenario1-2/traffic27?MustBeFresh&Nonce=29308daa,6.248909
/skenario1-2/traffic4?MustBeFresh&Nonce=cf67f39f,6.659984
/skenario1-2/traffic23?MustBeFresh&Nonce=9f3214d3,7.448369
/skenario1-2/traffic23?MustBeFresh&Nonce=2f48d7a9,4.377542
/skenario1-2/traffic3?MustBeFresh&Nonce=5b1e3da3,6.756880
/skenario1-2/traffic83?MustBeFresh&Nonce=d9a71503,7.933668
/skenario1-2/traffic1?MustBeFresh&Nonce=c788b188,4.304723
/skenario1-2/traffic63?MustBeFresh&Nonce=f96fd86f,9.637498
/skenario1-2/traffic46?MustBeFresh&Nonce=f05236c0,4.402969
/skenario1-2/traffic53?MustBeFresh&Nonce=a1653c25,6.849014
/skenario1-2/traffic48?MustBeFresh&Nonce=4e13ca54,8.252425
/skenario1-2/traffic6?MustBeFresh&Nonce=4967321e,6.438088
/skenario1-2/traffic12?MustBeFresh&Nonce=6301b213,6.198707
/skenario1-2/traffic18?MustBeFresh&Nonce=65a8acb5,6.784381
/skenario1-2/traffic20?MustBeFresh&Nonce=38d9c2c3,5.992225
/skenario1-2/traffic3?MustBeFresh&Nonce=a5016661,5.253877
/skenario1-2/traffic1?MustBeFresh&Nonce=ebb5d343,6.182752
/skenario1-2/traffic1?MustBeFresh&Nonce=0a216965,1.434327
/skenario1-2/traffic16?MustBeFresh&Nonce=8688e908,6.328104
/skenario1-2/traffic18?MustBeFresh&Nonce=c3e04e90,6.977645
/skenario1-2/traffic50?MustBeFresh&Nonce=c84faceb,7.068658
/skenario1-2/traffic10?MustBeFresh&Nonce=3526c78b,8.451244
/skenario1-2/traffic51?MustBeFresh&Nonce=0a5eec76,17.380066
/skenario1-2/traffic1?MustBeFresh&Nonce=7370fb26,4.197478
/skenario1-2/traffic86?MustBeFresh&Nonce=d35065fc,19.843480
/skenario1-2/traffic35?MustBeFresh&Nonce=5953d822,15.275719
/skenario1-2/traffic29?MustBeFresh&Nonce=ca12ea09,16.658300
/skenario1-2/traffic29?MustBeFresh&Nonce=eb2a93f4,13.067156
/skenario1-2/traffic80?MustBeFresh&Nonce=dfd8f48a,19.449184
/skenario1-2/traffic40?MustBeFresh&Nonce=9a32d6fa,15.468778
/skenario1-2/traffic20?MustBeFresh&Nonce=2ce0d300,15.020141
/skenario1-2/traffic20?MustBeFresh&Nonce=b7842576,3.383392
/skenario1-2/traffic26?MustBeFresh&Nonce=5c87a310,8.672514
/skenario1-2/traffic26?MustBeFresh&Nonce=b91400a8,5.941698
/skenario1-2/traffic17?MustBeFresh&Nonce=840425f7,10.094932
/skenario1-2/traffic7?MustBeFresh&Nonce=2d58fa87,10.507660
/skenario1-2/traffic45?MustBeFresh&Nonce=71f15387,12.021728
/skenario1-2/traffic70?MustBeFresh&Nonce=d73840cd,9.015900
/skenario1-2/traffic62?MustBeFresh&Nonce=eaec5c27,17.563656
/skenario1-2/traffic16?MustBeFresh&Nonce=553e1293,6.887771
/skenario1-2/traffic42?MustBeFresh&Nonce=647b5fac,13.481846
/skenario1-2/traffic13?MustBeFresh&Nonce=e9612832,12.352181
/skenario1-2/traffic78?MustBeFresh&Nonce=645c13bc,5.836995
/skenario1-2/traffic3?MustBeFresh&Nonce=8d1a59f2,15.340300
/skenario1-2/traffic29?MustBeFresh&Nonce=f2f5788b,13.082065
/skenario1-2/traffic63?MustBeFresh&Nonce=0580160f,14.066251
/skenario1-2/traffic12?MustBeFresh&Nonce=489bcf6d,14.621368
/skenario1-2/traffic68?MustBeFresh&Nonce=9de9091f,14.996812
/skenario1-2/traffic50?MustBeFresh&Nonce=85b742e3,15.274052
/skenario1-2/traffic42?MustBeFresh&Nonce=be14a79c,15.352336
/skenario1-2/traffic11?MustBeFresh&Nonce=c6f8c21b,14.686501
/skenario1-2/traffic11?MustBeFresh&Nonce=1d644c88,11.068561
/skenario1-2/traffic6?MustBeFresh&Nonce=9df3c1a2,13.159892
/skenario1-2/traffic6?MustBeFresh&Nonce=ac200882,11.616089
/skenario1-2/traffic4?MustBeFresh&Nonce=6ce831b3,13.055510
/skenario1-2/traffic20?MustBeFresh&Nonce=19475be7,10.804295
/skenario1-2/traffic31?MustBeFresh&Nonce=e805f0a8,14.851542
/skenario1-2/traffic1?MustBeFresh&Nonce=a50f9542,11.137495
/skenario1-2/traffic7?MustBeFresh&Nonce=039d9500,10.561529
/skenario1-2/traffic7?MustBeFresh&Nonce=2e70c92c,3.935675
/skenario1-2/traffic93?MustBeFresh&Nonce=425e6fb7,8.170454
/skenario1-2/traffic61?MustBeFresh&Nonce=36f7df51,14.150082
/skenario1-2/traffic8?MustBeFresh&Nonce=b0efe545,7.686598
/skenario1-2/traffic88?MustBeFresh&Nonce=df994238,10.003028
/skenario1-2/traffic88?MustBeFresh&Nonce=04da813e,3.130808
/skenario1-2/traffic88?MustBeFresh&Nonce=fb2e47ff,2.308445
/skenario1-2/traffic17?MustBeFresh&Nonce=30c86e48,7.651384
/skenario1-2/traffic28?MustBeFresh&Nonce=f267ed99,11.946664
/skenario1-2/traffic10?MustBeFresh&Nonce=a29504d3,7.246532
/skenario1-2/traffic12?MustBeFresh&Nonce=f2ca3c1d,5.446181
/skenario1-2/traffic63?MustBeFresh&Nonce=139b18e0,4.105104
/skenario1-2/traffic53?MustBeFresh&Nonce=2bcde178,3.661674
/skenario1-2/traffic19?MustBeFresh&Nonce=ce7a1da7,5.258902
/skenario1-2/traffic78?MustBeFresh&Nonce=5c0f49e6,4.603804
/skenario1-2/traffic3?MustBeFresh&Nonce=6493b513,8.691846
/skenario1-2/traffic7?MustBeFresh&Nonce=e5c906ad,15.360756
/skenario1-2/traffic9?MustBeFresh&Nonce=35c2c5b7,18.688173
/skenario1-2/traffic46?MustBeFresh&Nonce=12d94502,22.683992
/skenario1-2/traffic4?MustBeFresh&Nonce=0e0fb9b2,23.207373
/skenario1-2/traffic4?MustBeFresh&Nonce=42d29c04,8.213067
/skenario1-2/traffic4?MustBeFresh&Nonce=6cf37ace,6.865995
/skenario1-2/traffic43?MustBeFresh&Nonce=1a1cfb1f,29.297517
/skenario1-2/traffic2?MustBeFresh&Nonce=e3baba19,28.311262
/skenario1-2/traffic2?MustBeFresh&Nonce=cc7949c1,11.294848
/skenario1-2/traffic62?MustBeFresh&Nonce=4077c7ab,28.411206
/skenario1-2/traffic62?MustBeFresh&Nonce=3c183a50,8.559272
/skenario1-2/traffic11?MustBeFresh&Nonce=18555683,28.073112
/skenario1-2/traffic30?MustBeFresh&Nonce=fe73376c,30.571954
/skenario1-2/traffic34?MustBeFresh&Nonce=c1d27b47,24.503859
/skenario1-2/traffic42?MustBeFresh&Nonce=a4629764,23.772456
/skenario1-2/traffic58?MustBeFresh&Nonce=0649846f,23.415469
/skenario1-2/traffic22?MustBeFresh&Nonce=054e67c6,26.476174
/skenario1-2/traffic22?MustBeFresh&Nonce=c76d45d5,26.403969
/skenario1-2/traffic5?MustBeFresh&Nonce=e147a4b7,23.318596
/skenario1-2/traffic5?MustBeFresh&Nonce=79c9cb66,11.598768
/skenario1-2/traffic36?MustBeFresh&Nonce=f98076aa,31.437764
/skenario1-2/traffic36?MustBeFresh&Nonce=b0cc8584,24.813728
/skenario1-2/traffic28?MustBeFresh&Nonce=a0c88e05,27.101922
/skenario1-2/traffic28?MustBeFresh&Nonce=992f7cae,7.518923
/skenario1-2/traffic3?MustBeFresh&Nonce=9a47179e,26.294270
/skenario1-2/traffic53?MustBeFresh&Nonce=20baf8bb,23.756713
/skenario1-2/traffic1?MustBeFresh&Nonce=ae4a0199,21.030108
/skenario1-2/traffic66?MustBeFresh&Nonce=1630b942,22.133131
/skenario1-2/traffic26?MustBeFresh&Nonce=da0c1ace,18.917056
/skenario1-2/traffic61?MustBeFresh&Nonce=7983242b,18.622649
/skenario1-2/traffic14?MustBeFresh&Nonce=e7bb9d13,15.821117
/skenario1-2/traffic94?MustBeFresh&Nonce=983d45c5,16.392372
/skenario1-2/traffic50?MustBeFresh&Nonce=8bde6fbe,8.472910
/skenario1-2/traffic8?MustBeFresh&Nonce=5f1620d9,5.581171
/skenario1-2/traffic8?MustBeFresh&Nonce=fa3c64f2,2.707618
/skenario1-2/traffic8?MustBeFresh&Nonce=1c2d0ebf,1.011492
/skenario1-2/traffic14?MustBeFresh&Nonce=056db7f1,5.167046
/skenario1-2/traffic22?MustBeFresh&Nonce=30450515,8.545866
/skenario1-2/traffic2?MustBeFresh&Nonce=63cac8b3,10.574309
/skenario1-2/traffic3?MustBeFresh&Nonce=cd9bb6c1,12.561758
/skenario1-2/traffic30?MustBeFresh&Nonce=576f356a,13.104189
/skenario1-2/traffic7?MustBeFresh&Nonce=60f4f4a5,13.153414
/skenario1-2/traffic21?MustBeFresh&Nonce=2f5ba210,21.779007
/skenario1-2/traffic21?MustBeFresh&Nonce=ce808a1c,14.372557
/skenario1-2/traffic6?MustBeFresh&Nonce=f5d21473,18.667117
/skenario1-2/traffic8?MustBeFresh&Nonce=f22de79d,16.807242
/skenario1-2/traffic33?MustBeFresh&Nonce=86a864f8,18.748767
/skenario1-2/traffic12?MustBeFresh&Nonce=e19e5621,18.846807
/skenario1-2/traffic64?MustBeFresh&Nonce=c6309edc,18.393979
/skenario1-2/traffic17?MustBeFresh&Nonce=3a45e56c,18.464741
/skenario1-2/traffic11?MustBeFresh&Nonce=bfe39a38,18.482080
/skenario1-2/traffic36?MustBeFresh&Nonce=339b3214,17.444526
/skenario1-2/traffic25?MustBeFresh&Nonce=8053f4c5,21.354817
/skenario1-2/traffic18?MustBeFresh&Nonce=3da28a6d,16.260039
/skenario1-2/traffic18?MustBeFresh&Nonce=e45a7dee,7.293039
/skenario1-2/traffic46?MustBeFresh&Nonce=84ca08b1,15.420189
/skenario1-2/traffic1?MustBeFresh&Nonce=edac0522,14.936396
/skenario1-2/traffic9?MustBeFresh&Nonce=a56c428b,13.081261
/skenario1-2/traffic83?MustBeFresh&Nonce=a47d2fd7,12.541707
/skenario1-2/traffic81?MustBeFresh&Nonce=33e59180,14.653437
/skenario1-2/traffic49?MustBeFresh&Nonce=5c9d669c,11.868370
/skenario1-2/traffic3?MustBeFresh&Nonce=86a80008,11.186847
/skenario1-2/traffic53?MustBeFresh&Nonce=b604446b,10.429994
/skenario1-2/traffic71?MustBeFresh&Nonce=f123b541,11.534666
/skenario1-2/traffic11?MustBeFresh&Nonce=418e7434,13.338118
/skenario1-2/traffic23?MustBeFresh&Nonce=5d80c3bf,15.011935
/skenario1-2/traffic4?MustBeFresh&Nonce=04a4b59e,16.302844
/skenario1-2/traffic21?MustBeFresh&Nonce=6c723fd2,15.757697
/skenario1-2/traffic2?MustBeFresh&Nonce=7663ca91,15.611880
/skenario1-2/traffic2?MustBeFresh&Nonce=d02f1b0c,12.123861
/skenario1-2/traffic36?MustBeFresh&Nonce=512a110b,12.724119
/skenario1-2/traffic70?MustBeFresh&Nonce=b4513e79,11.689741
/skenario1-2/traffic70?MustBeFresh&Nonce=98abfb58,7.047295
/skenario1-2/traffic7?MustBeFresh&Nonce=d8a600ad,11.958663
/skenario1-2/traffic7?MustBeFresh&Nonce=d466f7d1,1.284209
/skenario1-2/traffic49?MustBeFresh&Nonce=074ef290,12.203629
/skenario1-2/traffic46?MustBeFresh&Nonce=4dddd5c3,12.037255
/skenario1-2/traffic3?MustBeFresh&Nonce=f0894d47,12.085784
/skenario1-2/traffic3?MustBeFresh&Nonce=8deb8c22,4.634553
/skenario1-2/traffic3?MustBeFresh&Nonce=3a966bf6,3.862668
/skenario1-2/traffic8?MustBeFresh&Nonce=11370418,12.908816
/skenario1-2/traffic16?MustBeFresh&Nonce=0e5ae576,12.633880
/skenario1-2/traffic16?MustBeFresh&Nonce=53323fb3,7.031231
/skenario1-2/traffic45?MustBeFresh&Nonce=6c23f4ce,12.219751
/skenario1-2/traffic10?MustBeFresh&Nonce=dbdc1513,11.524676
/skenario1-2/traffic56?MustBeFresh&Nonce=a9979b81,15.961135
/skenario1-2/traffic12?MustBeFresh&Nonce=0c72bb6d,10.143164
/skenario1-2/traffic19?MustBeFresh&Nonce=3482421a,5.477354
/skenario1-2/traffic39?MustBeFresh&Nonce=d9f0bbdd,11.587893
/skenario1-2/traffic58?MustBeFresh&Nonce=1e51961f,8.518981
/skenario1-2/traffic72?MustBeFresh&Nonce=ab4bf02d,11.131166
/skenario1-2/traffic62?MustBeFresh&Nonce=9c21cad6,7.693007
/skenario1-2/traffic56?MustBeFresh&Nonce=5baa2b09,10.939151
/skenario1-2/traffic40?MustBeFresh&Nonce=06688101,10.921665
/skenario1-2/traffic60?MustBeFresh&Nonce=dad4ac85,13.605502
/skenario1-2/traffic52?MustBeFresh&Nonce=13616653,16.274108
/skenario1-2/traffic68?MustBeFresh&Nonce=bc8bece8,11.382501
/skenario1-2/traffic68?MustBeFresh&Nonce=fa12868d,9.192594
/skenario1-2/traffic6?MustBeFresh&Nonce=78e27bf8,11.709982
/skenario1-2/traffic3?MustBeFresh&Nonce=24db5147,11.301265
/skenario1-2/traffic7?MustBeFresh&Nonce=eb999144,11.179631
/skenario1-2/traffic11?MustBeFresh&Nonce=83cc7a3c,9.437720
/skenario1-2/traffic16?MustBeFresh&Nonce=93b2e7af,8.699019
/skenario1-2/traffic19?MustBeFresh&Nonce=b5f1c9bc,4.399833
/skenario1-2/traffic81?MustBeFresh&Nonce=5c97db31,4.491951
/skenario1-2/traffic35?MustBeFresh&Nonce=90ee1637,6.013885
/skenario1-2/traffic35?MustBeFresh&Nonce=346c74ff,5.555548
/skenario1-2/traffic9?MustBeFresh&Nonce=df09105b,5.839847
/skenario1-2/traffic82?MustBeFresh&Nonce=f5ce583f,7.139903
/skenario1-2/traffic27?MustBeFresh&Nonce=ce40b846,7.890164
/skenario1-2/traffic27?MustBeFresh&Nonce=080359c7,7.269258
/skenario1-2/traffic41?MustBeFresh&Nonce=2f02048a,11.846503
/skenario1-2/traffic16?MustBeFresh&Nonce=f86b3ac5,8.331399
/skenario1-2/traffic11?MustBeFresh&Nonce=89bfa2cb,8.443038
/skenario1-2/traffic15?MustBeFresh&Nonce=439955ab,8.654061
/skenario1-2/traffic10?MustBeFresh&Nonce=f316f7e0,8.254419
/skenario1-2/traffic3?MustBeFresh&Nonce=ca65ea44,7.229402
/skenario1-2/traffic49?MustBeFresh&Nonce=7971dafe,9.246071
/skenario1-2/traffic53?MustBeFresh&Nonce=e4bdbe43,8.736304
/skenario1-2/traffic14?MustBeFresh&Nonce=ccde0bc0,8.029035
/skenario1-2/traffic44?MustBeFresh&Nonce=95f33bdf,12.015485
/skenario1-2/traffic92?MustBeFresh&Nonce=8e01fbc7,7.583301
/skenario1-2/traffic63?MustBeFresh&Nonce=112683de,5.457225
/skenario1-2/traffic100?MustBeFresh&Nonce=937f58a4,9.483469
/skenario1-2/traffic1?MustBeFresh&Nonce=1bc2afa8,4.595428
/skenario1-2/traffic1?MustBeFresh&Nonce=cf9067b2,3.112533
/skenario1-2/traffic43?MustBeFresh&Nonce=91ae4b22,4.827840
/skenario1-2/traffic4?MustBeFresh&Nonce=fae7c964,3.614717
/skenario1-2/traffic4?MustBeFresh&Nonce=0500fe42,3.438436
/skenario1-2/traffic4?MustBeFresh&Nonce=bfc0f6f8,0.853649
/skenario1-2/traffic12?MustBeFresh&Nonce=43b66d8e,5.391951
/skenario1-2/traffic11?MustBeFresh&Nonce=ea420686,5.220995
/skenario1-2/traffic16?MustBeFresh&Nonce=ac937ae9,8.101516
/skenario1-2/traffic97?MustBeFresh&Nonce=63dcaba7,20.484779
/skenario1-2/traffic23?MustBeFresh&Nonce=1fb5c0fd,18.783458
/skenario1-2/traffic32?MustBeFresh&Nonce=e417ec78,24.496019
/skenario1-2/traffic32?MustBeFresh&Nonce=3ebc1a59,7.087594
/skenario1-2/traffic19?MustBeFresh&Nonce=d5f5bb7c,28.942503
/skenario1-2/traffic19?MustBeFresh&Nonce=62b11ca1,1.521035
/skenario1-2/traffic9?MustBeFresh&Nonce=54892ce0,30.957649
/skenario1-2/traffic6?MustBeFresh&Nonce=5c25cf2e,33.800555
/skenario1-2/traffic6?MustBeFresh&Nonce=e3f4ad3c,27.453345
/skenario1-2/traffic6?MustBeFresh&Nonce=3a7a0bc8,11.871499
/skenario1-2/traffic13?MustBeFresh&Nonce=5c036c07,39.586499
/skenario1-2/traffic13?MustBeFresh&Nonce=98958494,12.770758
/skenario1-2/traffic80?MustBeFresh&Nonce=14a0d5c5,35.219433
/skenario1-2/traffic80?MustBeFresh&Nonce=81c254ed,17.597434
/skenario1-2/traffic2?MustBeFresh&Nonce=dbf3181a,35.376502
/skenario1-2/traffic2?MustBeFresh&Nonce=8e677e7c,29.097726
/skenario1-2/traffic2?MustBeFresh&Nonce=1e5101c7,25.371651
/skenario1-2/traffic2?MustBeFresh&Nonce=ecbe815b,13.049710
/skenario1-2/traffic2?MustBeFresh&Nonce=8a5ebb3e,11.571634
/skenario1-2/traffic2?MustBeFresh&Nonce=fb098bf6,6.847874
/skenario1-2/traffic2?MustBeFresh&Nonce=2b9f8f61,5.945923
/skenario1-2/traffic17?MustBeFresh&Nonce=748140f5,36.144189
/skenario1-2/traffic12?MustBeFresh&Nonce=6fb9e18a,35.091271
/skenario1-2/traffic1?MustBeFresh&Nonce=b50dcb7b,34.593969
/skenario1-2/traffic1?MustBeFresh&Nonce=72252042,28.521977
/skenario1-2/traffic1?MustBeFresh&Nonce=3d8b4fad,3.195482
/skenario1-2/traffic94?MustBeFresh&Nonce=3a1bc7c0,34.632141
/skenario1-2/traffic3?MustBeFresh&Nonce=2c4e135e,33.629529
/skenario1-2/traffic3?MustBeFresh&Nonce=950cc47d,26.956582
/skenario1-2/traffic10?MustBeFresh&Nonce=0c97d63b,31.186689
/skenario1-2/traffic10?MustBeFresh&Nonce=a2ff01b5,18.101748
/skenario1-2/traffic32?MustBeFresh&Nonce=110cb299,17.888947
/skenario1-2/traffic40?MustBeFresh&Nonce=6bbf363a,26.794890
/skenario1-2/traffic4?MustBeFresh&Nonce=0b95edc3,26.462151
/skenario1-2/traffic58?MustBeFresh&Nonce=0dbb2d0f,25.761001
/skenario1-2/traffic7?MustBeFresh&Nonce=8383da9c,25.209781
/skenario1-2/traffic63?MustBeFresh&Nonce=5affa219,23.003884
/skenario1-2/traffic14?MustBeFresh&Nonce=721d23c8,15.857211
/skenario1-2/traffic15?MustBeFresh&Nonce=69b7cd88,15.385489
/skenario1-2/traffic64?MustBeFresh&Nonce=e464328b,14.410326
/skenario1-2/traffic64?MustBeFresh&Nonce=e9ba5a57,8.480657
/skenario1-2/traffic49?MustBeFresh&Nonce=eee777ea,13.906307
/skenario1-2/traffic49?MustBeFresh&Nonce=6c4e54d1,1.819393
/skenario1-2/traffic5?MustBeFresh&Nonce=dfc01d9f,11.636316
/skenario1-2/traffic5?MustBeFresh&Nonce=3c6ab8da,10.960512
/skenario1-2/traffic21?MustBeFresh&Nonce=e8d693b5,3.643942
/skenario1-2/traffic4?MustBeFresh&Nonce=c0180f3c,5.400131
/skenario1-2/traffic23?MustBeFresh&Nonce=6df01f3d,3.849147
/skenario1-2/traffic13?MustBeFresh&Nonce=00e880da,21.585279
/skenario1-2/traffic39?MustBeFresh&Nonce=00bc5e5d,24.879951
/skenario1-2/traffic18?MustBeFresh&Nonce=986d097e,30.889892
/skenario1-2/traffic8?MustBeFresh&Nonce=a3c077f5,31.034715
/skenario1-2/traffic8?MustBeFresh&Nonce=2ecf36be,22.051722
/skenario1-2/traffic6?MustBeFresh&Nonce=e3d432b9,31.174546
/skenario1-2/traffic38?MustBeFresh&Nonce=e6c213bf,32.167433
/skenario1-2/traffic38?MustBeFresh&Nonce=3935b457,10.991478
/skenario1-2/traffic34?MustBeFresh&Nonce=b819f47e,37.123477
/skenario1-2/traffic31?MustBeFresh&Nonce=0e74d071,34.849088
/skenario1-2/traffic2?MustBeFresh&Nonce=dc41e355,35.355438
/skenario1-2/traffic2?MustBeFresh&Nonce=0b5b5df3,30.502030
/skenario1-2/traffic2?MustBeFresh&Nonce=05733919,24.567689
/skenario1-2/traffic5?MustBeFresh&Nonce=e1a36ac5,35.539153
/skenario1-2/traffic5?MustBeFresh&Nonce=7bdb6801,16.217938
/skenario1-2/traffic4?MustBeFresh&Nonce=95625a7f,34.335625
/skenario1-2/traffic4?MustBeFresh&Nonce=46cd4b6b,13.187924
/skenario1-2/traffic74?MustBeFresh&Nonce=21167280,36.927163
/skenario1-2/traffic21?MustBeFresh&Nonce=f208bc62,34.180073
/skenario1-2/traffic26?MustBeFresh&Nonce=081c45fd,36.055754
/skenario1-2/traffic17?MustBeFresh&Nonce=aac37f13,33.308461
/skenario1-2/traffic82?MustBeFresh&Nonce=d4caa604,31.825724
/skenario1-2/traffic29?MustBeFresh&Nonce=98cbc9bb,30.501909
/skenario1-2/traffic45?MustBeFresh&Nonce=444a2243,29.181354
/skenario1-2/traffic1?MustBeFresh&Nonce=28066620,28.016821
/skenario1-2/traffic1?MustBeFresh&Nonce=c0c001c8,13.745169
/skenario1-2/traffic7?MustBeFresh&Nonce=2c0d6a9d,25.017936
/skenario1-2/traffic36?MustBeFresh&Nonce=ecdee83b,21.592747
/skenario1-2/traffic28?MustBeFresh&Nonce=d900ae7f,27.627989
/skenario1-2/traffic50?MustBeFresh&Nonce=2b1544f6,26.834376
/skenario1-2/traffic10?MustBeFresh&Nonce=13e5d69c,21.826774
/skenario1-2/traffic10?MustBeFresh&Nonce=ef3adc68,16.660553
/skenario1-2/traffic68?MustBeFresh&Nonce=c52a8b73,20.772494
/skenario1-2/traffic68?MustBeFresh&Nonce=09cc0f1e,20.178383
/skenario1-2/traffic13?MustBeFresh&Nonce=f8bbb014,20.008708
/skenario1-2/traffic19?MustBeFresh&Nonce=d536a270,19.381638
/skenario1-2/traffic19?MustBeFresh&Nonce=0e736d22,15.697123
/skenario1-2/traffic31?MustBeFresh&Nonce=c83e6705,5.885890
/skenario1-2/traffic32?MustBeFresh&Nonce=3ceff0f8,4.503223
/skenario1-2/traffic3?MustBeFresh&Nonce=5873cc7c,3.259663
/skenario1-2/traffic18?MustBeFresh&Nonce=fb045f6c,5.142485
/skenario1-2/traffic44?MustBeFresh&Nonce=442c6ebd,6.991276
/skenario1-2/traffic2?MustBeFresh&Nonce=8dffed9d,10.422989
/skenario1-2/traffic2?MustBeFresh&Nonce=a5c26a3f,9.113510
/skenario1-2/traffic2?MustBeFresh&Nonce=0113af2b,5.361754
/skenario1-2/traffic26?MustBeFresh&Nonce=6029efc6,11.699719
/skenario1-2/traffic5?MustBeFresh&Nonce=dbda95dc,13.283983
/skenario1-2/traffic52?MustBeFresh&Nonce=56514522,21.101129
/skenario1-2/traffic3?MustBeFresh&Nonce=9545bf4d,20.465663
/skenario1-2/traffic3?MustBeFresh&Nonce=a089936a,18.969527
/skenario1-2/traffic1?MustBeFresh&Nonce=60002fc2,20.791932
/skenario1-2/traffic12?MustBeFresh&Nonce=df9ef303,19.857264
/skenario1-2/traffic69?MustBeFresh&Nonce=7b55a87a,22.799108
/skenario1-2/traffic35?MustBeFresh&Nonce=af4d8fd6,19.975694
/skenario1-2/traffic20?MustBeFresh&Nonce=57126a6b,21.821090
/skenario1-2/traffic86?MustBeFresh&Nonce=7fc46a5b,21.724489
/skenario1-2/traffic14?MustBeFresh&Nonce=c42972d8,20.908816
/skenario1-2/traffic33?MustBeFresh&Nonce=12774740,26.473910
/skenario1-2/traffic15?MustBeFresh&Nonce=e758eb6c,22.500944
/skenario1-2/traffic10?MustBeFresh&Nonce=4c1d23b1,21.798028
/skenario1-2/traffic4?MustBeFresh&Nonce=e6851442,19.928456
/skenario1-2/traffic55?MustBeFresh&Nonce=65a46bda,25.142611
/skenario1-2/traffic6?MustBeFresh&Nonce=7f5de38b,18.590546
/skenario1-2/traffic16?MustBeFresh&Nonce=da510b3e,18.723766
/skenario1-2/traffic82?MustBeFresh&Nonce=2980203d,17.962963
/skenario1-2/traffic19?MustBeFresh&Nonce=b09add34,17.301189
/skenario1-2/traffic54?MustBeFresh&Nonce=2050a300,22.330609
/skenario1-2/traffic80?MustBeFresh&Nonce=7359fc2b,16.656926
/skenario1-2/traffic51?MustBeFresh&Nonce=9f56b228,8.989446
/skenario1-2/traffic13?MustBeFresh&Nonce=5e1ad0ee,8.140556
/skenario1-2/traffic4?MustBeFresh&Nonce=a5787d30,4.862026
/skenario1-2/traffic4?MustBeFresh&Nonce=a5ccffd5,3.954282
/skenario1-2/traffic61?MustBeFresh&Nonce=96b23479,9.235990
/skenario1-2/traffic24?MustBeFresh&Nonce=4cb9239b,12.622485
/skenario1-2/traffic5?MustBeFresh&Nonce=c8e1f6c7,11.392821
/skenario1-2/traffic10?MustBeFresh&Nonce=87cebf13,10.924388
/skenario1-2/traffic62?MustBeFresh&Nonce=369925dd,12.694709
/skenario1-2/traffic1?MustBeFresh&Nonce=2aeb4f43,11.573093
/skenario1-2/traffic1?MustBeFresh&Nonce=6c9c7154,9.129574
/skenario1-2/traffic1?MustBeFresh&Nonce=b4ddb656,3.648066
/skenario1-2/traffic8?MustBeFresh&Nonce=8eebcb74,16.112998
/skenario1-2/traffic26?MustBeFresh&Nonce=321f931e,16.061172
/skenario1-2/traffic26?MustBeFresh&Nonce=aaa71fe3,13.769895
/skenario1-2/traffic12?MustBeFresh&Nonce=fd587ccd,16.428541
/skenario1-2/traffic68?MustBeFresh&Nonce=34f8d613,16.129430
/skenario1-2/traffic46?MustBeFresh&Nonce=91d6ac1a,18.449410
/skenario1-2/traffic15?MustBeFresh&Nonce=1637bcd6,16.314053
/skenario1-2/traffic15?MustBeFresh&Nonce=67366277,14.975868
/skenario1-2/traffic2?MustBeFresh&Nonce=9410ed41,16.557576
/skenario1-2/traffic2?MustBeFresh&Nonce=9b66d873,13.735538
/skenario1-2/traffic3?MustBeFresh&Nonce=3fed0585,16.792070
/skenario1-2/traffic3?MustBeFresh&Nonce=6b15566f,13.210530
/skenario1-2/traffic52?MustBeFresh&Nonce=2a4e8b73,16.181004
/skenario1-2/traffic7?MustBeFresh&Nonce=0127d2ea,16.274101
/skenario1-2/traffic7?MustBeFresh&Nonce=8bed5e20,12.345984
/skenario1-2/traffic14?MustBeFresh&Nonce=b117d4a0,13.639525
/skenario1-2/traffic14?MustBeFresh&Nonce=d64ebbae,10.784562
/skenario1-2/traffic55?MustBeFresh&Nonce=83bf9e58,12.711027
/skenario1-2/traffic1?MustBeFresh&Nonce=66063fdf,7.239833
/skenario1-2/traffic80?MustBeFresh&Nonce=30976102,6.771721
/skenario1-2/traffic14?MustBeFresh&Nonce=b74e64d0,8.279208
/skenario1-2/traffic23?MustBeFresh&Nonce=cca84100,9.963029
/skenario1-2/traffic23?MustBeFresh&Nonce=456c0bec,2.343233
/skenario1-2/traffic13?MustBeFresh&Nonce=c4e03d8d,11.044299
/skenario1-2/traffic51?MustBeFresh&Nonce=9ea43acd,11.680878
/skenario1-2/traffic42?MustBeFresh&Nonce=7215a8d3,12.073260
/skenario1-2/traffic1?MustBeFresh&Nonce=9eb6e52c,12.787179
