interest,rtt(ms)
/skenario3--3/traffic16?MustBeFresh&Nonce=ff719067,14.590497
/skenario3--3/traffic85?MustBeFresh&Nonce=1c9c7d48,21.962168
/skenario3--3/traffic91?MustBeFresh&Nonce=db9a6b2a,15.968278
/skenario3--3/traffic72?MustBeFresh&Nonce=18d2b92c,21.210963
/skenario3--3/traffic72?MustBeFresh&Nonce=4b576f68,10.510598
/skenario3--3/traffic21?MustBeFresh&Nonce=86871205,14.291852
/skenario3--3/traffic6?MustBeFresh&Nonce=24bff464,13.703451
/skenario3--3/traffic1?MustBeFresh&Nonce=f3599687,13.382466
/skenario3--3/traffic72?MustBeFresh&Nonce=26a6cd65,2.963046
/skenario3--3/traffic54?MustBeFresh&Nonce=b41d5472,7.051746
/skenario3--3/traffic60?MustBeFresh&Nonce=c9f2f725,11.071348
/skenario3--3/traffic75?MustBeFresh&Nonce=6a96cecf,11.574807
/skenario3--3/traffic1?MustBeFresh&Nonce=f3b41207,11.753696
/skenario3--3/traffic1?MustBeFresh&Nonce=06a3221f,1.501551
/skenario3--3/traffic9?MustBeFresh&Nonce=081eb5e6,13.208703
/skenario3--3/traffic92?MustBeFresh&Nonce=6c5b7042,16.156860
/skenario3--3/traffic2?MustBeFresh&Nonce=a82abba5,13.955815
/skenario3--3/traffic2?MustBeFresh&Nonce=a633ad1a,5.390745
/skenario3--3/traffic100?MustBeFresh&Nonce=80071ee6,14.056138
/skenario3--3/traffic100?MustBeFresh&Nonce=47414895,11.504847
/skenario3--3/traffic66?MustBeFresh&Nonce=721065c0,15.912616
/skenario3--3/traffic25?MustBeFresh&Nonce=dff318c0,14.219140
/skenario3--3/traffic16?MustBeFresh&Nonce=5655980e,14.356638
/skenario3--3/traffic48?MustBeFresh&Nonce=a56615ed,14.058156
/skenario3--3/traffic5?MustBeFresh&Nonce=3ca88d00,12.551707
/skenario3--3/traffic61?MustBeFresh&Nonce=c4fdfc90,12.129381
/skenario3--3/traffic33?MustBeFresh&Nonce=258ec7f1,10.576673
/skenario3--3/traffic80?MustBeFresh&Nonce=02a2e4bc,9.706860
/skenario3--3/traffic8?MustBeFresh&Nonce=2664548a,16.715716
/skenario3--3/traffic8?MustBeFresh&Nonce=64fa7724,0.860232
/skenario3--3/traffic57?MustBeFresh&Nonce=0fa69041,8.584117
/skenario3--3/traffic52?MustBeFresh&Nonce=f73fcfa1,7.545495
/skenario3--3/traffic89?MustBeFresh&Nonce=4d4ad9c7,15.127879
/skenario3--3/traffic89?MustBeFresh&Nonce=11b6eb81,7.927477
/skenario3--3/traffic50?MustBeFresh&Nonce=f624245f,7.223145
/skenario3--3/traffic13?MustBeFresh&Nonce=67eced63,6.176655
/skenario3--3/traffic2?MustBeFresh&Nonce=932a037d,5.209942
/skenario3--3/traffic24?MustBeFresh&Nonce=9ecaf0a5,13.594705
/skenario3--3/traffic2?MustBeFresh&Nonce=52deda62,17.470341
/skenario3--3/traffic2?MustBeFresh&Nonce=aa9235aa,8.111584
/skenario3--3/traffic2?MustBeFresh&Nonce=ca88a24c,1.901145
/skenario3--3/traffic10?MustBeFresh&Nonce=f47664e8,18.602737
/skenario3--3/traffic13?MustBeFresh&Nonce=7263c89b,19.133374
/skenario3--3/traffic13?MustBeFresh&Nonce=8a742f55,15.994599
/skenario3--3/traffic28?MustBeFresh&Nonce=d7452b6e,19.261539
/skenario3--3/traffic9?MustBeFresh&Nonce=767b858c,19.051577
/skenario3--3/traffic4?MustBeFresh&Nonce=7103f153,18.201073
/skenario3--3/traffic19?MustBeFresh&Nonce=b3a13593,17.904879
/skenario3--3/traffic19?MustBeFresh&Nonce=beb46d4d,10.169286
/skenario3--3/traffic7?MustBeFresh&Nonce=00182b7c,18.257254
/skenario3--3/traffic38?MustBeFresh&Nonce=63db601d,16.053784
/skenario3--3/traffic30?MustBeFresh&Nonce=5bbdfd39,16.121315
/skenario3--3/traffic100?MustBeFresh&Nonce=fdc66a9d,16.369823
/skenario3--3/traffic61?MustBeFresh&Nonce=09451528,15.911998
/skenario3--3/traffic3?MustBeFresh&Nonce=87a7e88d,16.241868
/skenario3--3/traffic3?MustBeFresh&Nonce=dfe009b3,13.414256
/skenario3--3/traffic5?MustBeFresh&Nonce=9759b2b6,15.405733
/skenario3--3/traffic17?MustBeFresh&Nonce=bb0af979,13.745224
/skenario3--3/traffic14?MustBeFresh&Nonce=17a3f9a9,13.713149
/skenario3--3/traffic11?MustBeFresh&Nonce=253d0466,12.929061
/skenario3--3/traffic78?MustBeFresh&Nonce=60f489cc,12.535403
/skenario3--3/traffic36?MustBeFresh&Nonce=2dca1248,19.754217
/skenario3--3/traffic24?MustBeFresh&Nonce=cd5be3b9,10.933992
/skenario3--3/traffic8?MustBeFresh&Nonce=4693d1e9,10.599381
/skenario3--3/traffic16?MustBeFresh&Nonce=d15e4243,9.631807
/skenario3--3/traffic19?MustBeFresh&Nonce=4d5b2cc6,8.881528
/skenario3--3/traffic41?MustBeFresh&Nonce=77363dd5,12.942633
/skenario3--3/traffic59?MustBeFresh&Nonce=b5d4a0d6,8.583053
/skenario3--3/traffic86?MustBeFresh&Nonce=ddeec455,9.423219
/skenario3--3/traffic42?MustBeFresh&Nonce=8e20018e,4.270126
/skenario3--3/traffic38?MustBeFresh&Nonce=ffab1e38,9.339304
/skenario3--3/traffic4?MustBeFresh&Nonce=fe86d886,9.627930
/skenario3--3/traffic4?MustBeFresh&Nonce=777e0f5e,7.664968
/skenario3--3/traffic9?MustBeFresh&Nonce=f328a6c8,10.223507
/skenario3--3/traffic13?MustBeFresh&Nonce=ed912bbe,11.071492
/skenario3--3/traffic7?MustBeFresh&Nonce=6e97aac2,11.135910
/skenario3--3/traffic1?MustBeFresh&Nonce=b1576656,6.877024
/skenario3--3/traffic1?MustBeFresh&Nonce=eb026dd2,0.356008
/skenario3--3/traffic2?MustBeFresh&Nonce=1de38756,7.168373
/skenario3--3/traffic2?MustBeFresh&Nonce=3c9fefe2,7.097460
/skenario3--3/traffic2?MustBeFresh&Nonce=be42499c,0.520119
/skenario3--3/traffic85?MustBeFresh&Nonce=79d57119,7.386237
/skenario3--3/traffic3?MustBeFresh&Nonce=dad42c02,8.629369
/skenario3--3/traffic81?MustBeFresh&Nonce=a6051414,17.253224
/skenario3--3/traffic38?MustBeFresh&Nonce=37396eea,8.618975
/skenario3--3/traffic15?MustBeFresh&Nonce=30fa5204,8.012355
/skenario3--3/traffic27?MustBeFresh&Nonce=84d61dc7,13.734988
/skenario3--3/traffic32?MustBeFresh&Nonce=36ef8068,13.621877
/skenario3--3/traffic32?MustBeFresh&Nonce=e3560363,10.956849
/skenario3--3/traffic52?MustBeFresh&Nonce=27eb3e3a,9.135447
/skenario3--3/traffic71?MustBeFresh&Nonce=32c7f751,8.417275
/skenario3--3/traffic1?MustBeFresh&Nonce=8e181862,0.595874
/skenario3--3/traffic7?MustBeFresh&Nonce=543fba4e,6.633027
/skenario3--3/traffic17?MustBeFresh&Nonce=0632215c,5.465164
/skenario3--3/traffic44?MustBeFresh&Nonce=18bc13bc,4.799970
/skenario3--3/traffic82?MustBeFresh&Nonce=25ebf0b3,11.529699
/skenario3--3/traffic3?MustBeFresh&Nonce=90b7a4ae,6.821461
/skenario3--3/traffic59?MustBeFresh&Nonce=95d68172,5.186411
/skenario3--3/traffic12?MustBeFresh&Nonce=d1d30335,8.989438
/skenario3--3/traffic28?MustBeFresh&Nonce=67263e13,4.836985
/skenario3--3/traffic26?MustBeFresh&Nonce=bd0c61d2,8.792912
/skenario3--3/traffic52?MustBeFresh&Nonce=181f7d91,10.912913
/skenario3--3/traffic15?MustBeFresh&Nonce=5a3014e7,10.517141
/skenario3--3/traffic19?MustBeFresh&Nonce=198f95c7,10.650540
/skenario3--3/traffic6?MustBeFresh&Nonce=2ab8f111,10.766265
/skenario3--3/traffic6?MustBeFresh&Nonce=a89cb080,2.422167
/skenario3--3/traffic4?MustBeFresh&Nonce=97e95763,10.669186
/skenario3--3/traffic4?MustBeFresh&Nonce=5e047340,7.423383
/skenario3--3/traffic21?MustBeFresh&Nonce=a335a99b,9.785076
/skenario3--3/traffic13?MustBeFresh&Nonce=aebbcdf9,9.463845
/skenario3--3/traffic84?MustBeFresh&Nonce=28246459,12.048152
/skenario3--3/traffic2?MustBeFresh&Nonce=b97ccb20,4.909124
/skenario3--3/traffic2?MustBeFresh&Nonce=dc3e4d78,2.029276
/skenario3--3/traffic9?MustBeFresh&Nonce=8c3e43dc,4.554243
/skenario3--3/traffic5?MustBeFresh&Nonce=46a5f080,5.171342
/skenario3--3/traffic29?MustBeFresh&Nonce=2dbc7a48,6.467917
/skenario3--3/traffic61?MustBeFresh&Nonce=e2506f4d,5.531467
/skenario3--3/traffic1?MustBeFresh&Nonce=1c63bf61,5.368135
/skenario3--3/traffic99?MustBeFresh&Nonce=b250581c,13.307458
/skenario3--3/traffic7?MustBeFresh&Nonce=9fb60743,4.509979
/skenario3--3/traffic11?MustBeFresh&Nonce=e40eb13b,4.488322
/skenario3--3/traffic33?MustBeFresh&Nonce=4aaa03e7,4.230932
/skenario3--3/traffic71?MustBeFresh&Nonce=58dc8fcb,3.541973
/skenario3--3/traffic10?MustBeFresh&Nonce=176df109,3.310812
/skenario3--3/traffic10?MustBeFresh&Nonce=b2df4138,1.147986
/skenario3--3/traffic2?MustBeFresh&Nonce=5c8a333a,3.159966
/skenario3--3/traffic47?MustBeFresh&Nonce=b528863d,5.469677
/skenario3--3/traffic92?MustBeFresh&Nonce=095bfb57,3.171926
/skenario3--3/traffic59?MustBeFresh&Nonce=1cdb20a3,4.368071
/skenario3--3/traffic14?MustBeFresh&Nonce=e387889f,4.748153
/skenario3--3/traffic90?MustBeFresh&Nonce=4c7cfeed,5.750033
/skenario3--3/traffic4?MustBeFresh&Nonce=0179cdee,6.418578
/skenario3--3/traffic95?MustBeFresh&Nonce=fbbcb230,6.845137
/skenario3--3/traffic74?MustBeFresh&Nonce=cbeac407,7.630615
/skenario3--3/traffic90?MustBeFresh&Nonce=c445b9d8,6.309578
/skenario3--3/traffic26?MustBeFresh&Nonce=9e9ef3c5,12.563667
/skenario3--3/traffic53?MustBeFresh&Nonce=5f01cfae,18.982593
/skenario3--3/traffic93?MustBeFresh&Nonce=50e64549,19.066580
/skenario3--3/traffic67?MustBeFresh&Nonce=3c82da45,22.868318
/skenario3--3/traffic1?MustBeFresh&Nonce=6baf5ec3,19.313930
/skenario3--3/traffic20?MustBeFresh&Nonce=5816d93e,17.646336
/skenario3--3/traffic20?MustBeFresh&Nonce=97059f6b,2.663126
/skenario3--3/traffic98?MustBeFresh&Nonce=a1ee521e,17.774495
/skenario3--3/traffic17?MustBeFresh&Nonce=12e64e40,17.287091
/skenario3--3/traffic15?MustBeFresh&Nonce=deb62250,16.790429
/skenario3--3/traffic15?MustBeFresh&Nonce=859acd94,7.435150
/skenario3--3/traffic28?MustBeFresh&Nonce=0b4abb96,17.069353
/skenario3--3/traffic10?MustBeFresh&Nonce=c236709f,13.192463
/skenario3--3/traffic71?MustBeFresh&Nonce=81f2bc02,13.402104
/skenario3--3/traffic7?MustBeFresh&Nonce=6a802b50,13.989538
/skenario3--3/traffic22?MustBeFresh&Nonce=60696182,18.808260
/skenario3--3/traffic12?MustBeFresh&Nonce=2f091ab5,15.337483
/skenario3--3/traffic12?MustBeFresh&Nonce=7e0ce715,14.168019
/skenario3--3/traffic2?MustBeFresh&Nonce=2b98825d,13.266381
/skenario3--3/traffic3?MustBeFresh&Nonce=cd664281,12.818435
/skenario3--3/traffic3?MustBeFresh&Nonce=084d8f8d,9.684424
/skenario3--3/traffic6?MustBeFresh&Nonce=834d68cc,10.851313
/skenario3--3/traffic6?MustBeFresh&Nonce=2adb1de4,7.784217
/skenario3--3/traffic6?MustBeFresh&Nonce=313a9720,0.521855
/skenario3--3/traffic20?MustBeFresh&Nonce=c3f35546,6.656121
/skenario3--3/traffic20?MustBeFresh&Nonce=c1c3f53b,5.909807
/skenario3--3/traffic20?MustBeFresh&Nonce=35c956e5,0.965877
/skenario3--3/traffic1?MustBeFresh&Nonce=e9fd41ee,16.249645
/skenario3--3/traffic1?MustBeFresh&Nonce=30019d4a,8.089217
/skenario3--3/traffic2?MustBeFresh&Nonce=9c7ad484,16.316213
/skenario3--3/traffic30?MustBeFresh&Nonce=baa8e3ef,16.664468
/skenario3--3/traffic100?MustBeFresh&Nonce=c5d66a34,17.640009
/skenario3--3/traffic8?MustBeFresh&Nonce=30ed1b53,16.515326
/skenario3--3/traffic32?MustBeFresh&Nonce=fcfd493d,16.737312
/skenario3--3/traffic81?MustBeFresh&Nonce=0534f287,17.138715
/skenario3--3/traffic12?MustBeFresh&Nonce=f8fb44a0,17.401769
/skenario3--3/traffic37?MustBeFresh&Nonce=db1e5f02,22.005733
/skenario3--3/traffic31?MustBeFresh&Nonce=7a6115b8,23.359897
/skenario3--3/traffic31?MustBeFresh&Nonce=97330df9,8.231869
/skenario3--3/traffic67?MustBeFresh&Nonce=20058cbb,16.490860
/skenario3--3/traffic9?MustBeFresh&Nonce=4166c3fb,16.208121
/skenario3--3/traffic45?MustBeFresh&Nonce=5b5f98d2,19.784683
/skenario3--3/traffic27?MustBeFresh&Nonce=35a63e9d,16.067822
/skenario3--3/traffic19?MustBeFresh&Nonce=55df31af,15.321430
/skenario3--3/traffic19?MustBeFresh&Nonce=2a634cba,16.578298
/skenario3--3/traffic15?MustBeFresh&Nonce=e70b4444,17.471964
/skenario3--3/traffic17?MustBeFresh&Nonce=c5b22b9e,15.786191
/skenario3--3/traffic11?MustBeFresh&Nonce=85f654b0,15.632203
/skenario3--3/traffic72?MustBeFresh&Nonce=dfaa911f,17.355380
/skenario3--3/traffic3?MustBeFresh&Nonce=e2b35b2a,13.858259
/skenario3--3/traffic23?MustBeFresh&Nonce=317425eb,19.047670
/skenario3--3/traffic91?MustBeFresh&Nonce=999f949f,15.385026
/skenario3--3/traffic61?MustBeFresh&Nonce=da3e0159,13.733546
/skenario3--3/traffic2?MustBeFresh&Nonce=29197268,13.260073
/skenario3--3/traffic74?MustBeFresh&Nonce=9897357d,12.331519
/skenario3--3/traffic59?MustBeFresh&Nonce=cb2e8247,11.394889
/skenario3--3/traffic6?MustBeFresh&Nonce=6baefc78,10.868680
/skenario3--3/traffic7?MustBeFresh&Nonce=0fcfd5fb,9.994218
/skenario3--3/traffic10?MustBeFresh&Nonce=01e35ef5,15.056071
/skenario3--3/traffic47?MustBeFresh&Nonce=a5532d11,15.759413
/skenario3--3/traffic32?MustBeFresh&Nonce=66f8b211,16.638931
/skenario3--3/traffic11?MustBeFresh&Nonce=57524c45,17.207339
/skenario3--3/traffic1?MustBeFresh&Nonce=8bad8d02,17.292788
/skenario3--3/traffic1?MustBeFresh&Nonce=8bb7bd22,11.538785
/skenario3--3/traffic1?MustBeFresh&Nonce=46e74cf3,2.668531
/skenario3--3/traffic49?MustBeFresh&Nonce=fb9b24d9,19.437396
/skenario3--3/traffic3?MustBeFresh&Nonce=bac4912f,18.603429
/skenario3--3/traffic17?MustBeFresh&Nonce=29f56eb8,19.078943
/skenario3--3/traffic8?MustBeFresh&Nonce=33e8db57,19.517574
/skenario3--3/traffic8?MustBeFresh&Nonce=d487430a,12.649024
/skenario3--3/traffic15?MustBeFresh&Nonce=5b94d3fb,21.619510
/skenario3--3/traffic62?MustBeFresh&Nonce=61aab783,31.685919
/skenario3--3/traffic95?MustBeFresh&Nonce=7d38ec46,26.988021
/skenario3--3/traffic4?MustBeFresh&Nonce=f6bd303e,29.684602
/skenario3--3/traffic4?MustBeFresh&Nonce=1421e736,22.315821
/skenario3--3/traffic4?MustBeFresh&Nonce=1880c0a3,16.745128
/skenario3--3/traffic79?MustBeFresh&Nonce=cee7b81a,28.981741
/skenario3--3/traffic27?MustBeFresh&Nonce=d9d336d3,22.407852
/skenario3--3/traffic73?MustBeFresh&Nonce=e5a8f9ef,28.513144
/skenario3--3/traffic73?MustBeFresh&Nonce=7eb638da,22.685414
/skenario3--3/traffic5?MustBeFresh&Nonce=c17a0246,21.803739
/skenario3--3/traffic98?MustBeFresh&Nonce=0fa9f242,21.359605
/skenario3--3/traffic2?MustBeFresh&Nonce=29d8290b,20.328048
/skenario3--3/traffic1?MustBeFresh&Nonce=7d1ad605,13.798723
/skenario3--3/traffic61?MustBeFresh&Nonce=fe9870d4,18.233292
/skenario3--3/traffic6?MustBeFresh&Nonce=ed5bb531,16.965399
/skenario3--3/traffic24?MustBeFresh&Nonce=6ed3dea3,22.315176
/skenario3--3/traffic21?MustBeFresh&Nonce=70a82a1a,16.351421
/skenario3--3/traffic21?MustBeFresh&Nonce=4335af95,12.699194
/skenario3--3/traffic20?MustBeFresh&Nonce=5a8a895b,16.123009
/skenario3--3/traffic72?MustBeFresh&Nonce=3b3b2653,14.354847
/skenario3--3/traffic40?MustBeFresh&Nonce=b7673923,12.394432
/skenario3--3/traffic4?MustBeFresh&Nonce=091e77de,3.777573
/skenario3--3/traffic4?MustBeFresh&Nonce=ece97da1,2.570247
/skenario3--3/traffic32?MustBeFresh&Nonce=d449dd69,4.843649
/skenario3--3/traffic43?MustBeFresh&Nonce=6b715ff9,17.222964
/skenario3--3/traffic3?MustBeFresh&Nonce=80f2172d,9.069180
/skenario3--3/traffic3?MustBeFresh&Nonce=dedc03d5,8.474341
/skenario3--3/traffic3?MustBeFresh&Nonce=9983271d,4.088333
/skenario3--3/traffic75?MustBeFresh&Nonce=7c8c4c68,10.198247
/skenario3--3/traffic2?MustBeFresh&Nonce=121b2747,9.515715
/skenario3--3/traffic2?MustBeFresh&Nonce=88022dcb,1.652406
/skenario3--3/traffic36?MustBeFresh&Nonce=e28c0538,11.299627
/skenario3--3/traffic36?MustBeFresh&Nonce=8f1358d6,11.201025
/skenario3--3/traffic79?MustBeFresh&Nonce=67520e36,11.511974
/skenario3--3/traffic61?MustBeFresh&Nonce=c3b2aa2d,11.476614
/skenario3--3/traffic77?MustBeFresh&Nonce=3c74bb05,14.865334
/skenario3--3/traffic69?MustBeFresh&Nonce=8d9dcfb9,14.377426
/skenario3--3/traffic4?MustBeFresh&Nonce=77512e69,11.572432
/skenario3--3/traffic4?MustBeFresh&Nonce=1b081f10,3.049608
/skenario3--3/traffic39?MustBeFresh&Nonce=dec8f084,12.152393
/skenario3--3/traffic9?MustBeFresh&Nonce=96ffe33b,8.946223
/skenario3--3/traffic57?MustBeFresh&Nonce=3a9c6fb9,23.520197
/skenario3--3/traffic57?MustBeFresh&Nonce=b6ef0d49,18.737839
/skenario3--3/traffic10?MustBeFresh&Nonce=552f4e9c,14.717668
/skenario3--3/traffic70?MustBeFresh&Nonce=20fcd9cf,21.193472
/skenario3--3/traffic66?MustBeFresh&Nonce=22a05bac,16.302101
/skenario3--3/traffic1?MustBeFresh&Nonce=3e2a4bb6,13.357553
/skenario3--3/traffic12?MustBeFresh&Nonce=66598fa6,12.915087
/skenario3--3/traffic4?MustBeFresh&Nonce=5bb8999a,11.895110
/skenario3--3/traffic31?MustBeFresh&Nonce=4a4b158c,11.512099
/skenario3--3/traffic44?MustBeFresh&Nonce=6a85d5ac,12.231485
/skenario3--3/traffic5?MustBeFresh&Nonce=8ed6c346,4.577518
/skenario3--3/traffic12?MustBeFresh&Nonce=88e938c5,4.146853
/skenario3--3/traffic1?MustBeFresh&Nonce=a5263a4d,4.801251
/skenario3--3/traffic1?MustBeFresh&Nonce=0a09f62c,3.525197
/skenario3--3/traffic28?MustBeFresh&Nonce=67f19c17,6.434024
/skenario3--3/traffic19?MustBeFresh&Nonce=3b93200c,7.342895
/skenario3--3/traffic39?MustBeFresh&Nonce=144a75c0,6.566292
/skenario3--3/traffic2?MustBeFresh&Nonce=2c62dd4e,6.594266
/skenario3--3/traffic82?MustBeFresh&Nonce=12710b90,8.720231
/skenario3--3/traffic82?MustBeFresh&Nonce=af1385f3,3.314208
/skenario3--3/traffic16?MustBeFresh&Nonce=e44cc562,9.548410
/skenario3--3/traffic5?MustBeFresh&Nonce=1862ed31,8.924516
/skenario3--3/traffic45?MustBeFresh&Nonce=99f761ef,8.354183
/skenario3--3/traffic26?MustBeFresh&Nonce=ae6b61a2,8.032881
/skenario3--3/traffic80?MustBeFresh&Nonce=e8bddae2,12.706780
/skenario3--3/traffic49?MustBeFresh&Nonce=d3432310,7.697770
/skenario3--3/traffic78?MustBeFresh&Nonce=2ddff186,11.686827
/skenario3--3/traffic46?MustBeFresh&Nonce=5d4f9375,11.606306
/skenario3--3/traffic54?MustBeFresh&Nonce=ff29595b,5.408056
/skenario3--3/traffic8?MustBeFresh&Nonce=f83c4082,2.856359
/skenario3--3/traffic4?MustBeFresh&Nonce=8e6f351b,2.674362
/skenario3--3/traffic4?MustBeFresh&Nonce=173994ac,2.024821
/skenario3--3/traffic25?MustBeFresh&Nonce=0aa01e72,9.087183
/skenario3--3/traffic16?MustBeFresh&Nonce=5d0c7184,2.848378
/skenario3--3/traffic97?MustBeFresh&Nonce=700691f1,14.551802
/skenario3--3/traffic7?MustBeFresh&Nonce=dbf4f8db,6.703155
/skenario3--3/traffic35?MustBeFresh&Nonce=f9a20c82,13.912847
/skenario3--3/traffic36?MustBeFresh&Nonce=dae26a2f,6.398206
/skenario3--3/traffic29?MustBeFresh&Nonce=f332619f,8.877144
/skenario3--3/traffic13?MustBeFresh&Nonce=5f8b4e17,10.490940
/skenario3--3/traffic2?MustBeFresh&Nonce=f5646d89,11.450124
/skenario3--3/traffic12?MustBeFresh&Nonce=fe902f53,6.981217
/skenario3--3/traffic6?MustBeFresh&Nonce=a40361ef,5.881668
/skenario3--3/traffic32?MustBeFresh&Nonce=a388c60e,4.765303
/skenario3--3/traffic11?MustBeFresh&Nonce=23fa3c00,4.815781
/skenario3--3/traffic5?MustBeFresh&Nonce=92732c93,6.589719
/skenario3--3/traffic6?MustBeFresh&Nonce=ae05a5d3,8.068248
/skenario3--3/traffic69?MustBeFresh&Nonce=884e7848,9.971804
/skenario3--3/traffic69?MustBeFresh&Nonce=2fe57647,9.686890
/skenario3--3/traffic1?MustBeFresh&Nonce=9041ced8,10.175198
/skenario3--3/traffic1?MustBeFresh&Nonce=bf93c556,9.374448
/skenario3--3/traffic54?MustBeFresh&Nonce=ad75cf80,10.312898
/skenario3--3/traffic54?MustBeFresh&Nonce=1333be01,2.245940
/skenario3--3/traffic39?MustBeFresh&Nonce=590d7015,11.275522
/skenario3--3/traffic45?MustBeFresh&Nonce=6bc9cd91,11.333191
/skenario3--3/traffic32?MustBeFresh&Nonce=4bd73a3b,11.047960
/skenario3--3/traffic85?MustBeFresh&Nonce=cb1d8fb0,11.715934
/skenario3--3/traffic10?MustBeFresh&Nonce=837ab884,9.715469
/skenario3--3/traffic15?MustBeFresh&Nonce=ac760916,9.050383
/skenario3--3/traffic82?MustBeFresh&Nonce=87a12798,8.540349
/skenario3--3/traffic66?MustBeFresh&Nonce=37256436,7.740984
/skenario3--3/traffic6?MustBeFresh&Nonce=2b5f487d,8.369453
/skenario3--3/traffic60?MustBeFresh&Nonce=7c1ad80e,13.653205
/skenario3--3/traffic9?MustBeFresh&Nonce=7f761485,4.847722
/skenario3--3/traffic86?MustBeFresh&Nonce=1433d0fe,6.204953
/skenario3--3/traffic27?MustBeFresh&Nonce=c3e48d81,4.661777
/skenario3--3/traffic11?MustBeFresh&Nonce=9afe1519,5.686184
/skenario3--3/traffic71?MustBeFresh&Nonce=94b1cfb6,10.059726
/skenario3--3/traffic5?MustBeFresh&Nonce=cae5ce29,3.790742
/skenario3--3/traffic24?MustBeFresh&Nonce=b912926a,7.172271
/skenario3--3/traffic24?MustBeFresh&Nonce=64e6ae25,3.320201
/skenario3--3/traffic56?MustBeFresh&Nonce=f7043777,16.544727
/skenario3--3/traffic3?MustBeFresh&Nonce=88396435,14.097431
/skenario3--3/traffic1?MustBeFresh&Nonce=4ce1a3a2,18.301428
/skenario3--3/traffic1?MustBeFresh&Nonce=16005267,15.099849
/skenario3--3/traffic8?MustBeFresh&Nonce=663c4790,20.956483
/skenario3--3/traffic83?MustBeFresh&Nonce=3a1e7730,25.199114
/skenario3--3/traffic10?MustBeFresh&Nonce=ac86ed27,22.559061
/skenario3--3/traffic21?MustBeFresh&Nonce=98da41a3,23.198530
/skenario3--3/traffic72?MustBeFresh&Nonce=4193574b,24.590029
/skenario3--3/traffic54?MustBeFresh&Nonce=ff235027,25.090014
/skenario3--3/traffic15?MustBeFresh&Nonce=0f9c2268,27.227736
/skenario3--3/traffic25?MustBeFresh&Nonce=d6ae192f,26.957366
/skenario3--3/traffic25?MustBeFresh&Nonce=c977544e,22.011555
/skenario3--3/traffic25?MustBeFresh&Nonce=605c75ff,20.115606
/skenario3--3/traffic82?MustBeFresh&Nonce=27a094a4,34.064363
/skenario3--3/traffic11?MustBeFresh&Nonce=e705a8a8,35.807970
/skenario3--3/traffic11?MustBeFresh&Nonce=088f2753,10.795389
/skenario3--3/traffic11?MustBeFresh&Nonce=e8492ca1,3.888228
/skenario3--3/traffic17?MustBeFresh&Nonce=209d3ee5,37.008452
/skenario3--3/traffic93?MustBeFresh&Nonce=bddc318b,38.543755
/skenario3--3/traffic2?MustBeFresh&Nonce=f162f6fa,37.404462
/skenario3--3/traffic2?MustBeFresh&Nonce=01e1b5f0,6.167796
/skenario3--3/traffic2?MustBeFresh&Nonce=be3995e5,4.661036
/skenario3--3/traffic4?MustBeFresh&Nonce=3cdfb733,36.894070
/skenario3--3/traffic4?MustBeFresh&Nonce=4f08e56a,8.208954
/skenario3--3/traffic16?MustBeFresh&Nonce=9d0a9154,35.440545
/skenario3--3/traffic29?MustBeFresh&Nonce=3afb9d9b,34.264597
/skenario3--3/traffic32?MustBeFresh&Nonce=ea040477,32.196772
/skenario3--3/traffic3?MustBeFresh&Nonce=87f9221d,30.840543
/skenario3--3/traffic3?MustBeFresh&Nonce=d489bf60,29.310908
/skenario3--3/traffic3?MustBeFresh&Nonce=4b834768,15.711390
/skenario3--3/traffic3?MustBeFresh&Nonce=830a1296,3.654344
/skenario3--3/traffic98?MustBeFresh&Nonce=755342e1,31.047517
/skenario3--3/traffic1?MustBeFresh&Nonce=646ad1e1,29.046972
/skenario3--3/traffic76?MustBeFresh&Nonce=4265d010,35.463303
/skenario3--3/traffic61?MustBeFresh&Nonce=297c4e8e,28.737703
/skenario3--3/traffic61?MustBeFresh&Nonce=4db2107a,21.508653
/skenario3--3/traffic12?MustBeFresh&Nonce=6994523f,28.372813
/skenario3--3/traffic42?MustBeFresh&Nonce=3c56c264,34.033158
/skenario3--3/traffic79?MustBeFresh&Nonce=4ba6fbe9,27.277923
/skenario3--3/traffic57?MustBeFresh&Nonce=c2781ba8,24.762413
/skenario3--3/traffic10?MustBeFresh&Nonce=ea9d32d2,24.844779
/skenario3--3/traffic10?MustBeFresh&Nonce=bdc27a48,2.281777
/skenario3--3/traffic83?MustBeFresh&Nonce=e8114596,24.751257
/skenario3--3/traffic52?MustBeFresh&Nonce=0a2d0774,26.735001
/skenario3--3/traffic11?MustBeFresh&Nonce=b28e5265,10.046091
/skenario3--3/traffic28?MustBeFresh&Nonce=87f6d927,21.389859
/skenario3--3/traffic68?MustBeFresh&Nonce=6d5821f6,23.319510
/skenario3--3/traffic15?MustBeFresh&Nonce=b979a80a,19.651914
/skenario3--3/traffic46?MustBeFresh&Nonce=e7186097,14.437013
/skenario3--3/traffic20?MustBeFresh&Nonce=f37f6000,20.892229
/skenario3--3/traffic35?MustBeFresh&Nonce=8b3adcff,15.705680
/skenario3--3/traffic99?MustBeFresh&Nonce=055781f2,19.848298
/skenario3--3/traffic58?MustBeFresh&Nonce=eaf481a8,26.241788
/skenario3--3/traffic55?MustBeFresh&Nonce=6499fe12,17.805725
