interest,rtt(ms)
/skenario2-3-benerin2/traffic42?MustBeFresh&Nonce=fe246fe1,27.364637
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=30eb7303,28.355226
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=6a461d13,28.045553
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=d51918da,13.183984
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=f01cb9af,27.832665
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=557d94e2,30.262235
/skenario2-3-benerin2/traffic82?MustBeFresh&Nonce=aef0a2d7,27.077082
/skenario2-3-benerin2/traffic79?MustBeFresh&Nonce=b42cc771,27.560341
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=45eda7fe,23.805256
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=883c585b,15.016300
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=f98f6418,26.627488
/skenario2-3-benerin2/traffic34?MustBeFresh&Nonce=77e981f8,34.412788
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=7c889cf7,91.792361
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=4e2e19d8,32.262829
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=bc63006e,32.341439
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=d0fefffe,29.404397
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=49bb4693,15.311303
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=9ea5254d,32.642228
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=5667cd71,32.737988
/skenario2-3-benerin2/traffic95?MustBeFresh&Nonce=eff2b6fc,41.558103
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=79a9ed28,33.293961
/skenario2-3-benerin2/traffic45?MustBeFresh&Nonce=01ac011b,33.246742
/skenario2-3-benerin2/traffic45?MustBeFresh&Nonce=18b468a6,18.094706
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=cf2c6f39,32.464384
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=c5c33058,30.297724
/skenario2-3-benerin2/traffic35?MustBeFresh&Nonce=649c09df,30.214364
/skenario2-3-benerin2/traffic44?MustBeFresh&Nonce=ece0af1d,23.950679
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=0c3bdbca,30.386940
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=00f2377a,30.588890
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=1179fb9f,24.105341
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=b64f7b7c,14.091246
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=05c10889,22.867781
/skenario2-3-benerin2/traffic72?MustBeFresh&Nonce=8d023f7a,19.234197
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=e540bdd7,17.666908
/skenario2-3-benerin2/traffic81?MustBeFresh&Nonce=dd911faa,17.597174
/skenario2-3-benerin2/traffic65?MustBeFresh&Nonce=64ad5d39,44.977545
/skenario2-3-benerin2/traffic65?MustBeFresh&Nonce=74bfbbfe,15.797738
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=ba17df80,246.698114
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=7dd809ce,16.940278
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=5e9eaea5,16.017133
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=f34d096e,15.116494
/skenario2-3-benerin2/traffic61?MustBeFresh&Nonce=1ca0415a,16.162749
/skenario2-3-benerin2/traffic61?MustBeFresh&Nonce=ffa74f65,15.950133
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=aea19cfc,393.967863
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=db05a8fd,149.046224
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=da72079b,15.365964
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=f4128817,11.494642
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=eb5ee689,457.816756
/skenario2-3-benerin2/traffic60?MustBeFresh&Nonce=16b2e4de,20.654841
/skenario2-3-benerin2/traffic83?MustBeFresh&Nonce=7f3e67b1,20.575516
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=dff6490d,36.312174
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=d053e73a,16.182582
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=e58ccbc9,7.264751
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=8bca0b9f,7.065601
/skenario2-3-benerin2/traffic64?MustBeFresh&Nonce=3d6595bd,22.618790
/skenario2-3-benerin2/traffic46?MustBeFresh&Nonce=ff9bf2b8,22.001615
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=012418e7,15.892395
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=3fe92583,1.331577
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=fcf23e45,50.827601
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=9857a32d,15.917909
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=e58ff45d,14.301776
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=7f73fbbd,2.002529
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=80815f11,14.042591
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=0fcd2cdc,17.313716
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=094dcff6,14.018569
/skenario2-3-benerin2/traffic43?MustBeFresh&Nonce=97fadc73,17.557602
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=a63412a4,17.499024
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=2e1b2daa,313.884871
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=f0fdb408,16.413462
/skenario2-3-benerin2/traffic81?MustBeFresh&Nonce=71e98bcd,14.528962
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=4a6e7e60,5.500564
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=4300a3e9,7.364972
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=d9cc8021,5.160361
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=b48343e3,3.223919
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=d8761613,1.149161
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=f1b44395,14.012802
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=01c6b02b,14.090353
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=9ff5e251,13.821790
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=3ebbf827,7.703282
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=2c0526fd,13.105460
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=6582df15,11.701550
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=a385fb1c,11.717846
/skenario2-3-benerin2/traffic37?MustBeFresh&Nonce=1e2fd0f9,12.227718
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=cdce35e1,63.651159
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=302af604,11.015742
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=d9e407ab,293.250693
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=7cd40414,16.788271
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=c71874a0,16.491433
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=2136199a,10.621074
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=b739da7d,6.399346
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=15832d2e,71.037935
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=06dfd57e,7.801927
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=073ecdde,8.813712
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=cc048c36,10.773791
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=bcb6c690,10.763618
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=3aa3df2e,13.882303
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=a049d690,14.615295
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=97d697d4,13.553383
/skenario2-3-benerin2/traffic45?MustBeFresh&Nonce=9ada30c7,14.702156
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=ccba79d7,16.246214
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=b3b5f899,2.895350
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=06ef0821,12.992549
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=8d5b48bb,11.465801
/skenario2-3-benerin2/traffic71?MustBeFresh&Nonce=748b8f96,18.534626
/skenario2-3-benerin2/traffic99?MustBeFresh&Nonce=b545f2a6,13.372044
/skenario2-3-benerin2/traffic47?MustBeFresh&Nonce=d38d370c,11.851662
/skenario2-3-benerin2/traffic66?MustBeFresh&Nonce=ce1cc5ea,16.334934
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=d4f76d2a,9.978282
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=9d1986f2,10.835646
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=6f6984df,16.380073
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=5726497b,16.424931
/skenario2-3-benerin2/traffic34?MustBeFresh&Nonce=b30827f3,18.030592
/skenario2-3-benerin2/traffic67?MustBeFresh&Nonce=ad73c312,114.137153
/skenario2-3-benerin2/traffic67?MustBeFresh&Nonce=e73dcde3,17.787965
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=f5bc8df9,17.785945
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=e8bba09c,17.604750
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=3eb9f385,17.668538
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=961b524e,17.630192
/skenario2-3-benerin2/traffic37?MustBeFresh&Nonce=d4a5ce1c,16.637392
/skenario2-3-benerin2/traffic97?MustBeFresh&Nonce=d771a799,21.003876
/skenario2-3-benerin2/traffic97?MustBeFresh&Nonce=d5d05a4b,16.205734
/skenario2-3-benerin2/traffic52?MustBeFresh&Nonce=acf2cf25,18.423853
/skenario2-3-benerin2/traffic47?MustBeFresh&Nonce=97e7b125,7.357833
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=cde8047b,5.207481
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=8c91b372,5.026542
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=d88b694a,0.526445
/skenario2-3-benerin2/traffic67?MustBeFresh&Nonce=5bbe4f2c,7.977815
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=e740c5cf,11.503285
/skenario2-3-benerin2/traffic25?MustBeFresh&Nonce=6206b0e5,17.064285
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=c4abb512,27.945171
/skenario2-3-benerin2/traffic72?MustBeFresh&Nonce=218b1474,27.986483
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=d097c989,33.483657
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=908441c8,125.554801
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=0056ccfe,28.435721
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=a5755a92,28.506796
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=bfb0d5e5,28.690204
/skenario2-3-benerin2/traffic37?MustBeFresh&Nonce=d41f4ffb,27.467943
/skenario2-3-benerin2/traffic50?MustBeFresh&Nonce=843c53c6,27.626011
/skenario2-3-benerin2/traffic98?MustBeFresh&Nonce=36733720,141.490372
/skenario2-3-benerin2/traffic98?MustBeFresh&Nonce=a802f517,27.219693
/skenario2-3-benerin2/traffic57?MustBeFresh&Nonce=e354d4a1,28.272370
/skenario2-3-benerin2/traffic57?MustBeFresh&Nonce=1b1f180c,1.636267
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=57f11bb4,26.626350
/skenario2-3-benerin2/traffic82?MustBeFresh&Nonce=afc7227d,31.525433
/skenario2-3-benerin2/traffic94?MustBeFresh&Nonce=0ba15dab,31.673694
/skenario2-3-benerin2/traffic63?MustBeFresh&Nonce=ff1d89ce,26.905407
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=b5deed82,26.397033
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=4bdaf51a,22.436337
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=412db71f,18.484466
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=270d6e78,31.034604
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=468cb64a,26.387229
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=47dc0a99,31.316606
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=599ecffa,8.230297
/skenario2-3-benerin2/traffic59?MustBeFresh&Nonce=ca51cd8e,136.785299
/skenario2-3-benerin2/traffic59?MustBeFresh&Nonce=9939a9bd,21.870369
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=d1359ee0,10.293255
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=855634d2,4.715265
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=32c03266,9.122035
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=d6312131,3.986939
/skenario2-3-benerin2/traffic46?MustBeFresh&Nonce=6829a2f8,11.422256
/skenario2-3-benerin2/traffic49?MustBeFresh&Nonce=a4500467,18.750332
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=353f0d94,44.634093
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=154e9ae8,26.189019
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=bcddcc1c,15.788070
/skenario2-3-benerin2/traffic87?MustBeFresh&Nonce=9e081e31,29.502823
/skenario2-3-benerin2/traffic97?MustBeFresh&Nonce=0401b01c,26.147952
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=250290ae,27.027777
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=6588b97b,25.362218
/skenario2-3-benerin2/traffic33?MustBeFresh&Nonce=323fff57,30.423968
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=b85e8930,29.636732
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=87677cec,22.617464
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=f92eb821,26.486479
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=6ca50f26,26.499492
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=4177d6d6,3.654517
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=698e1b01,1.014332
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=16c9e5a7,26.134269
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=13179dd9,3.812129
/skenario2-3-benerin2/traffic92?MustBeFresh&Nonce=ae204e72,29.629138
/skenario2-3-benerin2/traffic92?MustBeFresh&Nonce=9d169d2c,22.240601
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=d1c1ebf2,26.368313
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=d41e174e,25.049250
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=7ea3ea9d,20.158175
/skenario2-3-benerin2/traffic56?MustBeFresh&Nonce=e2a4b46c,27.671009
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=4647c046,22.110735
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=b6b85c49,20.607383
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=357364ff,20.027587
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=ce65a80b,19.076783
/skenario2-3-benerin2/traffic59?MustBeFresh&Nonce=ce940727,8.938779
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=98bc214c,0.809566
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=b8811759,11.818189
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=6fab036e,8.593417
/skenario2-3-benerin2/traffic49?MustBeFresh&Nonce=392ae6e2,13.412482
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=5d8dec57,14.996656
/skenario2-3-benerin2/traffic33?MustBeFresh&Nonce=26831c74,12.190775
/skenario2-3-benerin2/traffic67?MustBeFresh&Nonce=c7f241b1,12.729240
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=9e204141,11.536144
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=047dba9f,11.739611
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=1ef4fe26,2.225794
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=23f2f4cd,17.358091
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=90d4dc2b,15.303026
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=c6f68559,10.575044
/skenario2-3-benerin2/traffic39?MustBeFresh&Nonce=d72ea1df,22.703188
/skenario2-3-benerin2/traffic39?MustBeFresh&Nonce=2800bd38,18.221502
/skenario2-3-benerin2/traffic75?MustBeFresh&Nonce=5268c0e2,17.466614
/skenario2-3-benerin2/traffic84?MustBeFresh&Nonce=590d49f6,23.150025
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=d2f0b900,17.111777
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=44d09fab,10.200199
/skenario2-3-benerin2/traffic44?MustBeFresh&Nonce=2c9be92d,22.344623
/skenario2-3-benerin2/traffic86?MustBeFresh&Nonce=eb05674a,17.074883
/skenario2-3-benerin2/traffic90?MustBeFresh&Nonce=d623ffad,22.726034
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=8b0c5ed5,14.250381
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=bb8c2b76,18.115884
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=3ab8199e,17.246924
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=cd70933d,8.781974
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=33fecf4c,16.992387
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=46d4d581,13.485400
/skenario2-3-benerin2/traffic16?MustBeFresh&Nonce=cee2fbe1,20.237612
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=1e83b328,21.702174
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=1a9a5c50,28.513565
/skenario2-3-benerin2/traffic24?MustBeFresh&Nonce=b17210ca,28.951787
/skenario2-3-benerin2/traffic33?MustBeFresh&Nonce=49caf977,28.961087
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=78e9e159,28.985706
/skenario2-3-benerin2/traffic36?MustBeFresh&Nonce=cf3478fd,16.630071
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=df0f6804,28.232962
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=3560cfdb,20.440721
/skenario2-3-benerin2/traffic20?MustBeFresh&Nonce=0e740984,24.095158
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=12982e08,103.997308
/skenario2-3-benerin2/traffic12?MustBeFresh&Nonce=e5f38e4e,23.564225
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=c7203aaf,22.737441
/skenario2-3-benerin2/traffic93?MustBeFresh&Nonce=b350e41b,23.573342
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=8ad61ec5,21.838974
/skenario2-3-benerin2/traffic21?MustBeFresh&Nonce=195c9810,22.425097
/skenario2-3-benerin2/traffic97?MustBeFresh&Nonce=ca6b8621,22.713871
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=fddcd81b,23.328530
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=83b902ab,23.134764
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=f60bcea5,30.990630
/skenario2-3-benerin2/traffic31?MustBeFresh&Nonce=a5ad58e4,31.927587
/skenario2-3-benerin2/traffic31?MustBeFresh&Nonce=c08604f9,26.376666
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=a0824ef2,25.781922
/skenario2-3-benerin2/traffic82?MustBeFresh&Nonce=7a5309c4,25.240198
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=6df83bc3,32.661403
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=40f6c4a6,10.757604
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=ad6b174d,18.065131
/skenario2-3-benerin2/traffic78?MustBeFresh&Nonce=c53666c4,31.805218
/skenario2-3-benerin2/traffic91?MustBeFresh&Nonce=5cf7944d,30.415987
/skenario2-3-benerin2/traffic83?MustBeFresh&Nonce=9c2d0559,31.562688
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=f8832bc9,31.306535
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=d8e13e27,30.845408
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=511c680f,9.334502
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=3959f211,7.609055
/skenario2-3-benerin2/traffic9?MustBeFresh&Nonce=c57ad354,30.928062
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=129ee92a,30.901909
/skenario2-3-benerin2/traffic54?MustBeFresh&Nonce=e0a596e7,20.217303
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=6827eca1,14.970558
/skenario2-3-benerin2/traffic29?MustBeFresh&Nonce=65e54fda,30.160380
/skenario2-3-benerin2/traffic49?MustBeFresh&Nonce=c480459a,28.999747
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=34af98f1,23.352719
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=cd17d652,13.293349
/skenario2-3-benerin2/traffic62?MustBeFresh&Nonce=d01c1e51,29.563184
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=fbb51db0,47.172258
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=815521a5,24.003489
/skenario2-3-benerin2/traffic2?MustBeFresh&Nonce=dc3a2d34,4.512382
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=2810f793,23.943100
/skenario2-3-benerin2/traffic41?MustBeFresh&Nonce=0d4e1f1d,4.297960
/skenario2-3-benerin2/traffic76?MustBeFresh&Nonce=eb0df19a,34.889360
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=91664839,30.029623
/skenario2-3-benerin2/traffic63?MustBeFresh&Nonce=2721010d,31.368339
/skenario2-3-benerin2/traffic30?MustBeFresh&Nonce=0f2e9ebc,41.002663
/skenario2-3-benerin2/traffic70?MustBeFresh&Nonce=a623587d,30.439654
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=890a6ef6,14.672068
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=7f8a4c45,2.199330
/skenario2-3-benerin2/traffic1?MustBeFresh&Nonce=54a4759f,1.091612
/skenario2-3-benerin2/traffic15?MustBeFresh&Nonce=67c03231,26.129401
/skenario2-3-benerin2/traffic77?MustBeFresh&Nonce=c3bc228e,35.280574
/skenario2-3-benerin2/traffic77?MustBeFresh&Nonce=44346bca,14.901733
/skenario2-3-benerin2/traffic85?MustBeFresh&Nonce=a5ae57e3,31.502706
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=e87d68bd,43.214700
/skenario2-3-benerin2/traffic18?MustBeFresh&Nonce=8dd38d70,28.879489
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=3f90367e,31.504212
/skenario2-3-benerin2/traffic11?MustBeFresh&Nonce=d582f2f9,28.894267
/skenario2-3-benerin2/traffic33?MustBeFresh&Nonce=8f688775,29.900180
/skenario2-3-benerin2/traffic65?MustBeFresh&Nonce=2342c0dd,31.587206
/skenario2-3-benerin2/traffic92?MustBeFresh&Nonce=352e2374,27.281120
/skenario2-3-benerin2/traffic56?MustBeFresh&Nonce=c403024c,20.461564
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=ca76d17a,20.466305
/skenario2-3-benerin2/traffic6?MustBeFresh&Nonce=90dcf894,12.582146
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=a7367f33,30.360298
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=a3d0f39c,20.756124
/skenario2-3-benerin2/traffic8?MustBeFresh&Nonce=ca5f3243,17.928391
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=40602f98,19.610545
/skenario2-3-benerin2/traffic10?MustBeFresh&Nonce=24bc0915,23.495530
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=c6b1cd2b,19.433580
/skenario2-3-benerin2/traffic26?MustBeFresh&Nonce=1ed4208d,18.355418
/skenario2-3-benerin2/traffic71?MustBeFresh&Nonce=c2f30cb0,17.766728
/skenario2-3-benerin2/traffic43?MustBeFresh&Nonce=be4cf031,17.267592
/skenario2-3-benerin2/traffic53?MustBeFresh&Nonce=e623b4ec,16.463671
/skenario2-3-benerin2/traffic94?MustBeFresh&Nonce=2c4a9652,13.611005
/skenario2-3-benerin2/traffic13?MustBeFresh&Nonce=e5c46fa1,7.953523
/skenario2-3-benerin2/traffic38?MustBeFresh&Nonce=becaa52b,7.761567
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=9b967a39,7.183508
/skenario2-3-benerin2/traffic28?MustBeFresh&Nonce=2c5dccee,3.926654
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=b253c913,12.537392
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=bff6cb60,12.330416
/skenario2-3-benerin2/traffic19?MustBeFresh&Nonce=beef9788,14.162758
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=5047e08b,59.557388
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=6cabb643,14.069663
/skenario2-3-benerin2/traffic5?MustBeFresh&Nonce=97adacd0,14.512711
/skenario2-3-benerin2/traffic34?MustBeFresh&Nonce=3d215e21,18.155385
/skenario2-3-benerin2/traffic35?MustBeFresh&Nonce=2b95eaee,20.076776
/skenario2-3-benerin2/traffic58?MustBeFresh&Nonce=475b6450,19.762067
/skenario2-3-benerin2/traffic82?MustBeFresh&Nonce=5b027e1a,24.464345
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=a0699f38,104.283611
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=2cb843bf,93.244320
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=38ab0283,79.421006
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=ea6e493b,63.192670
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=8c162607,21.588268
/skenario2-3-benerin2/traffic4?MustBeFresh&Nonce=568d5c72,13.704202
/skenario2-3-benerin2/traffic14?MustBeFresh&Nonce=2918a262,13.752662
/skenario2-3-benerin2/traffic76?MustBeFresh&Nonce=a9a5922a,13.636207
/skenario2-3-benerin2/traffic3?MustBeFresh&Nonce=db756635,14.022668
/skenario2-3-benerin2/traffic22?MustBeFresh&Nonce=0e97bc8c,26.035278
/skenario2-3-benerin2/traffic17?MustBeFresh&Nonce=67281876,24.872665
/skenario2-3-benerin2/traffic68?MustBeFresh&Nonce=eff9d369,24.432387
/skenario2-3-benerin2/traffic80?MustBeFresh&Nonce=c826597e,202.418916
/skenario2-3-benerin2/traffic80?MustBeFresh&Nonce=c518f26c,15.295054
/skenario2-3-benerin2/traffic7?MustBeFresh&Nonce=f98e2846,14.719781
/skenario2-3-benerin2/traffic72?MustBeFresh&Nonce=c63eea7c,18.733019
