interest,rtt(ms)
/skenario1--3/traffic44?MustBeFresh&Nonce=cf0c3b04,18.454779
/skenario1--3/traffic66?MustBeFresh&Nonce=912d794d,18.294523
/skenario1--3/traffic26?MustBeFresh&Nonce=2a864623,18.245306
/skenario1--3/traffic58?MustBeFresh&Nonce=7d58f89b,17.402663
/skenario1--3/traffic31?MustBeFresh&Nonce=ecaa10a1,17.116143
/skenario1--3/traffic19?MustBeFresh&Nonce=831955b0,16.205472
/skenario1--3/traffic22?MustBeFresh&Nonce=c151c06c,13.489186
/skenario1--3/traffic37?MustBeFresh&Nonce=aebc542c,11.079017
/skenario1--3/traffic20?MustBeFresh&Nonce=c30e2f6d,10.957757
/skenario1--3/traffic41?MustBeFresh&Nonce=5b59f69b,9.233006
/skenario1--3/traffic32?MustBeFresh&Nonce=08b26727,6.601763
/skenario1--3/traffic91?MustBeFresh&Nonce=48fb3919,4.561515
/skenario1--3/traffic91?MustBeFresh&Nonce=f9f6d602,1.074465
/skenario1--3/traffic7?MustBeFresh&Nonce=e41cc06b,6.499498
/skenario1--3/traffic15?MustBeFresh&Nonce=019eec8f,10.530292
/skenario1--3/traffic77?MustBeFresh&Nonce=46554e10,10.040894
/skenario1--3/traffic42?MustBeFresh&Nonce=7bba4503,10.146248
/skenario1--3/traffic28?MustBeFresh&Nonce=d6c7192f,10.140135
/skenario1--3/traffic64?MustBeFresh&Nonce=6d694382,10.127583
/skenario1--3/traffic11?MustBeFresh&Nonce=bffe9a63,9.932512
/skenario1--3/traffic62?MustBeFresh&Nonce=f2a828a4,10.195420
/skenario1--3/traffic6?MustBeFresh&Nonce=34111d0a,10.050537
/skenario1--3/traffic27?MustBeFresh&Nonce=19d060ea,7.743722
/skenario1--3/traffic37?MustBeFresh&Nonce=1478d717,5.660909
/skenario1--3/traffic14?MustBeFresh&Nonce=7004d0fd,5.263578
/skenario1--3/traffic14?MustBeFresh&Nonce=0f66fa54,4.336645
/skenario1--3/traffic4?MustBeFresh&Nonce=00aab3bf,5.338849
/skenario1--3/traffic57?MustBeFresh&Nonce=70f0285b,5.699119
/skenario1--3/traffic45?MustBeFresh&Nonce=06a039b4,6.405918
/skenario1--3/traffic8?MustBeFresh&Nonce=7f8f625b,6.972174
/skenario1--3/traffic7?MustBeFresh&Nonce=526cdad3,7.228150
/skenario1--3/traffic2?MustBeFresh&Nonce=d772d143,7.370281
/skenario1--3/traffic59?MustBeFresh&Nonce=5d02bbcb,7.582470
/skenario1--3/traffic56?MustBeFresh&Nonce=21184d29,10.399438
/skenario1--3/traffic10?MustBeFresh&Nonce=c0c6f9b7,9.782939
/skenario1--3/traffic47?MustBeFresh&Nonce=047500e4,8.898621
/skenario1--3/traffic21?MustBeFresh&Nonce=7c122249,7.988000
/skenario1--3/traffic1?MustBeFresh&Nonce=e131cf08,7.254482
/skenario1--3/traffic74?MustBeFresh&Nonce=6aa0568b,6.488216
/skenario1--3/traffic3?MustBeFresh&Nonce=7fdce950,5.673816
/skenario1--3/traffic31?MustBeFresh&Nonce=7bc89f0b,4.713320
/skenario1--3/traffic4?MustBeFresh&Nonce=0e8a0b29,5.544742
/skenario1--3/traffic37?MustBeFresh&Nonce=39e0e0a5,5.223716
/skenario1--3/traffic56?MustBeFresh&Nonce=a2985ffc,7.169168
/skenario1--3/traffic24?MustBeFresh&Nonce=c3479447,8.318174
/skenario1--3/traffic68?MustBeFresh&Nonce=e80865f4,9.304146
/skenario1--3/traffic10?MustBeFresh&Nonce=77a8462e,15.013248
/skenario1--3/traffic10?MustBeFresh&Nonce=4bf40983,5.261751
/skenario1--3/traffic63?MustBeFresh&Nonce=ee1a98e8,19.062631
/skenario1--3/traffic2?MustBeFresh&Nonce=9976ac3a,21.371030
/skenario1--3/traffic2?MustBeFresh&Nonce=deaf7deb,9.249399
/skenario1--3/traffic20?MustBeFresh&Nonce=2b927226,23.927915
/skenario1--3/traffic20?MustBeFresh&Nonce=09aee376,7.775968
/skenario1--3/traffic4?MustBeFresh&Nonce=023a8144,25.124943
/skenario1--3/traffic4?MustBeFresh&Nonce=8e8ecd58,4.894077
/skenario1--3/traffic21?MustBeFresh&Nonce=9b188a82,26.610299
/skenario1--3/traffic33?MustBeFresh&Nonce=97636c32,31.057736
/skenario1--3/traffic47?MustBeFresh&Nonce=13fd2e84,30.365181
/skenario1--3/traffic1?MustBeFresh&Nonce=6cfff828,31.872025
/skenario1--3/traffic1?MustBeFresh&Nonce=ae2a614a,24.479713
/skenario1--3/traffic1?MustBeFresh&Nonce=e2a31882,12.206860
/skenario1--3/traffic1?MustBeFresh&Nonce=a2d6fcb0,5.469488
/skenario1--3/traffic28?MustBeFresh&Nonce=6291d605,33.277889
/skenario1--3/traffic28?MustBeFresh&Nonce=40b9848d,26.140915
/skenario1--3/traffic60?MustBeFresh&Nonce=fbbf6d09,40.260038
/skenario1--3/traffic8?MustBeFresh&Nonce=0c4b2bac,42.158971
/skenario1--3/traffic16?MustBeFresh&Nonce=f6277611,43.991458
/skenario1--3/traffic16?MustBeFresh&Nonce=a1fba8d3,32.191432
/skenario1--3/traffic2?MustBeFresh&Nonce=06690d2c,30.594724
/skenario1--3/traffic2?MustBeFresh&Nonce=59675d17,8.784401
/skenario1--3/traffic13?MustBeFresh&Nonce=8bac9024,47.500567
/skenario1--3/traffic1?MustBeFresh&Nonce=10622513,15.584115
/skenario1--3/traffic1?MustBeFresh&Nonce=04e48e4b,6.941216
/skenario1--3/traffic3?MustBeFresh&Nonce=3bb140f7,45.518317
/skenario1--3/traffic30?MustBeFresh&Nonce=a5821eaf,45.541629
/skenario1--3/traffic55?MustBeFresh&Nonce=b7185b17,43.998343
/skenario1--3/traffic9?MustBeFresh&Nonce=f77ffd80,42.818226
/skenario1--3/traffic9?MustBeFresh&Nonce=85845c53,23.734153
/skenario1--3/traffic98?MustBeFresh&Nonce=4bcc854f,43.917922
/skenario1--3/traffic25?MustBeFresh&Nonce=314d3071,44.281131
/skenario1--3/traffic25?MustBeFresh&Nonce=f078d858,20.593347
/skenario1--3/traffic4?MustBeFresh&Nonce=463271fc,31.552779
/skenario1--3/traffic35?MustBeFresh&Nonce=972a50db,41.551248
/skenario1--3/traffic35?MustBeFresh&Nonce=8d03f0e8,27.835156
/skenario1--3/traffic17?MustBeFresh&Nonce=c4758154,39.230348
/skenario1--3/traffic96?MustBeFresh&Nonce=08780fce,39.913096
/skenario1--3/traffic11?MustBeFresh&Nonce=52d6ec76,38.960871
/skenario1--3/traffic12?MustBeFresh&Nonce=ee6e9990,38.403971
/skenario1--3/traffic5?MustBeFresh&Nonce=043969d0,36.079207
/skenario1--3/traffic5?MustBeFresh&Nonce=277d71a3,32.700422
/skenario1--3/traffic5?MustBeFresh&Nonce=1b6d69d3,23.372860
/skenario1--3/traffic93?MustBeFresh&Nonce=40684fb1,37.950679
/skenario1--3/traffic84?MustBeFresh&Nonce=bdd5fb77,34.004866
/skenario1--3/traffic33?MustBeFresh&Nonce=32a57045,30.770126
/skenario1--3/traffic21?MustBeFresh&Nonce=74545c97,29.548044
/skenario1--3/traffic22?MustBeFresh&Nonce=e21e1125,25.948965
/skenario1--3/traffic44?MustBeFresh&Nonce=09c936e8,25.561021
/skenario1--3/traffic37?MustBeFresh&Nonce=3b6cc314,25.493910
/skenario1--3/traffic100?MustBeFresh&Nonce=37d4e653,24.429860
/skenario1--3/traffic1?MustBeFresh&Nonce=e42e9909,12.382397
/skenario1--3/traffic16?MustBeFresh&Nonce=cf4f36bf,10.787209
/skenario1--3/traffic2?MustBeFresh&Nonce=c3ee549a,7.641387
/skenario1--3/traffic49?MustBeFresh&Nonce=acfed1f7,5.318439
/skenario1--3/traffic5?MustBeFresh&Nonce=8f5e87ca,4.911696
/skenario1--3/traffic50?MustBeFresh&Nonce=792c0fcf,6.075695
/skenario1--3/traffic85?MustBeFresh&Nonce=87f7ac6d,5.296187
/skenario1--3/traffic19?MustBeFresh&Nonce=ea5226ce,20.109921
/skenario1--3/traffic19?MustBeFresh&Nonce=74aee617,4.710951
/skenario1--3/traffic16?MustBeFresh&Nonce=f271ad97,4.899796
/skenario1--3/traffic40?MustBeFresh&Nonce=1385e268,4.321182
/skenario1--3/traffic1?MustBeFresh&Nonce=941f0efb,4.327425
/skenario1--3/traffic3?MustBeFresh&Nonce=cc6a7759,4.361716
/skenario1--3/traffic50?MustBeFresh&Nonce=835b19c2,4.361539
/skenario1--3/traffic13?MustBeFresh&Nonce=34aca12c,3.990260
/skenario1--3/traffic13?MustBeFresh&Nonce=3b34db47,1.123673
/skenario1--3/traffic44?MustBeFresh&Nonce=9d4586d7,3.947132
/skenario1--3/traffic28?MustBeFresh&Nonce=032a843b,4.219265
/skenario1--3/traffic21?MustBeFresh&Nonce=a68af576,4.216450
/skenario1--3/traffic4?MustBeFresh&Nonce=0f678dc8,4.414270
/skenario1--3/traffic8?MustBeFresh&Nonce=d18ccd62,4.550633
/skenario1--3/traffic18?MustBeFresh&Nonce=73c5d6c5,4.074994
/skenario1--3/traffic18?MustBeFresh&Nonce=76e4cb9d,1.745649
/skenario1--3/traffic1?MustBeFresh&Nonce=0913a0ad,3.725628
/skenario1--3/traffic32?MustBeFresh&Nonce=ee965137,34.675626
/skenario1--3/traffic32?MustBeFresh&Nonce=cfbb09c6,4.189330
/skenario1--3/traffic3?MustBeFresh&Nonce=fd5aa0f8,4.887892
/skenario1--3/traffic3?MustBeFresh&Nonce=bbd63bbc,0.843940
/skenario1--3/traffic11?MustBeFresh&Nonce=bfb06a18,7.276213
/skenario1--3/traffic4?MustBeFresh&Nonce=cfe88447,8.254323
/skenario1--3/traffic20?MustBeFresh&Nonce=c1d10afb,8.664252
/skenario1--3/traffic25?MustBeFresh&Nonce=974fd8ef,8.517284
/skenario1--3/traffic57?MustBeFresh&Nonce=193cf1bf,7.830581
/skenario1--3/traffic27?MustBeFresh&Nonce=76bb2c0f,12.686118
/skenario1--3/traffic40?MustBeFresh&Nonce=6374e45f,12.829212
/skenario1--3/traffic7?MustBeFresh&Nonce=a25f4bb3,15.507129
/skenario1--3/traffic7?MustBeFresh&Nonce=d37aace1,2.325991
/skenario1--3/traffic62?MustBeFresh&Nonce=07c569d7,17.852291
/skenario1--3/traffic8?MustBeFresh&Nonce=643312f0,16.890672
/skenario1--3/traffic56?MustBeFresh&Nonce=441dd2ee,16.775496
/skenario1--3/traffic12?MustBeFresh&Nonce=d478cea2,17.809991
/skenario1--3/traffic31?MustBeFresh&Nonce=54afc24a,17.675393
/skenario1--3/traffic11?MustBeFresh&Nonce=026f5515,17.085928
/skenario1--3/traffic2?MustBeFresh&Nonce=5ab34de2,16.750628
/skenario1--3/traffic5?MustBeFresh&Nonce=7f69e931,12.916977
/skenario1--3/traffic6?MustBeFresh&Nonce=57a147d5,12.650381
/skenario1--3/traffic6?MustBeFresh&Nonce=c059eb68,12.015480
/skenario1--3/traffic34?MustBeFresh&Nonce=b55a169b,12.611354
/skenario1--3/traffic73?MustBeFresh&Nonce=83ffb39c,11.389329
/skenario1--3/traffic72?MustBeFresh&Nonce=209d3133,64.482726
/skenario1--3/traffic72?MustBeFresh&Nonce=2988a6be,12.150666
/skenario1--3/traffic72?MustBeFresh&Nonce=d1b00169,5.061630
/skenario1--3/traffic3?MustBeFresh&Nonce=7402f5ca,12.285775
/skenario1--3/traffic1?MustBeFresh&Nonce=1784a26b,11.712365
/skenario1--3/traffic1?MustBeFresh&Nonce=72b63534,7.623698
/skenario1--3/traffic29?MustBeFresh&Nonce=b6b02cef,11.922001
/skenario1--3/traffic45?MustBeFresh&Nonce=d604a3dc,11.348206
/skenario1--3/traffic52?MustBeFresh&Nonce=d9c6bf72,10.278745
/skenario1--3/traffic15?MustBeFresh&Nonce=ccd0b77b,10.528575
/skenario1--3/traffic68?MustBeFresh&Nonce=ae98c0d3,67.292756
/skenario1--3/traffic68?MustBeFresh&Nonce=b56e3837,9.402778
/skenario1--3/traffic8?MustBeFresh&Nonce=79d27269,8.694076
/skenario1--3/traffic4?MustBeFresh&Nonce=5be8901a,7.580559
/skenario1--3/traffic90?MustBeFresh&Nonce=26e67805,6.492865
/skenario1--3/traffic36?MustBeFresh&Nonce=b0ef5315,5.384555
/skenario1--3/traffic25?MustBeFresh&Nonce=b2637329,11.311665
/skenario1--3/traffic16?MustBeFresh&Nonce=7d8818fa,8.361841
/skenario1--3/traffic6?MustBeFresh&Nonce=9679ab83,8.417942
/skenario1--3/traffic12?MustBeFresh&Nonce=c247ed9a,8.504146
/skenario1--3/traffic44?MustBeFresh&Nonce=d5a85324,8.687598
/skenario1--3/traffic30?MustBeFresh&Nonce=343edd28,8.554765
/skenario1--3/traffic66?MustBeFresh&Nonce=542c0125,8.139909
/skenario1--3/traffic4?MustBeFresh&Nonce=6af8d9d6,7.814617
/skenario1--3/traffic78?MustBeFresh&Nonce=b120136c,9.424502
/skenario1--3/traffic21?MustBeFresh&Nonce=96c6988e,11.585286
/skenario1--3/traffic47?MustBeFresh&Nonce=051ea793,11.985842
/skenario1--3/traffic16?MustBeFresh&Nonce=776dfa62,12.845688
/skenario1--3/traffic99?MustBeFresh&Nonce=29328b40,13.637247
/skenario1--3/traffic31?MustBeFresh&Nonce=23b90944,14.563830
/skenario1--3/traffic31?MustBeFresh&Nonce=f1affb29,11.353640
/skenario1--3/traffic2?MustBeFresh&Nonce=73ad7379,15.174532
/skenario1--3/traffic2?MustBeFresh&Nonce=4fe8a60b,14.612357
/skenario1--3/traffic76?MustBeFresh&Nonce=84084e78,15.791174
/skenario1--3/traffic30?MustBeFresh&Nonce=b6c183a9,15.999794
/skenario1--3/traffic15?MustBeFresh&Nonce=14890da0,15.762061
/skenario1--3/traffic15?MustBeFresh&Nonce=cc3badfd,13.642704
/skenario1--3/traffic59?MustBeFresh&Nonce=a2eaba0f,17.046348
/skenario1--3/traffic23?MustBeFresh&Nonce=4409789b,16.133455
/skenario1--3/traffic12?MustBeFresh&Nonce=dcfd48ff,15.681806
/skenario1--3/traffic36?MustBeFresh&Nonce=5512d970,13.296812
/skenario1--3/traffic9?MustBeFresh&Nonce=627f9954,13.008754
/skenario1--3/traffic4?MustBeFresh&Nonce=cc1f29ee,12.122544
/skenario1--3/traffic19?MustBeFresh&Nonce=461293a3,11.578927
/skenario1--3/traffic3?MustBeFresh&Nonce=2a393f6a,10.547723
/skenario1--3/traffic53?MustBeFresh&Nonce=0cf87003,9.831578
/skenario1--3/traffic8?MustBeFresh&Nonce=08729e75,8.934813
/skenario1--3/traffic21?MustBeFresh&Nonce=9d9c518e,8.509020
/skenario1--3/traffic69?MustBeFresh&Nonce=3b4abf9e,112.232414
/skenario1--3/traffic69?MustBeFresh&Nonce=e35e5d97,7.588200
/skenario1--3/traffic38?MustBeFresh&Nonce=93a1b7be,7.085371
/skenario1--3/traffic20?MustBeFresh&Nonce=60087c6e,6.846995
/skenario1--3/traffic11?MustBeFresh&Nonce=373faa06,8.092988
/skenario1--3/traffic27?MustBeFresh&Nonce=642ba55f,9.435358
/skenario1--3/traffic92?MustBeFresh&Nonce=638879da,11.552725
/skenario1--3/traffic5?MustBeFresh&Nonce=fd4fb511,11.707425
/skenario1--3/traffic98?MustBeFresh&Nonce=eda91117,13.543990
/skenario1--3/traffic32?MustBeFresh&Nonce=21c787dc,13.913573
/skenario1--3/traffic25?MustBeFresh&Nonce=12c9d40a,14.316982
/skenario1--3/traffic25?MustBeFresh&Nonce=284acf53,13.114605
/skenario1--3/traffic8?MustBeFresh&Nonce=fd2d1181,14.573888
/skenario1--3/traffic73?MustBeFresh&Nonce=39a4bad7,15.273627
/skenario1--3/traffic58?MustBeFresh&Nonce=cae8d193,16.228178
/skenario1--3/traffic17?MustBeFresh&Nonce=8de42fd7,16.403630
/skenario1--3/traffic6?MustBeFresh&Nonce=911b4452,16.765013
/skenario1--3/traffic6?MustBeFresh&Nonce=e995206d,18.818212
/skenario1--3/traffic6?MustBeFresh&Nonce=9dd40417,17.183027
/skenario1--3/traffic45?MustBeFresh&Nonce=82bd1e29,20.357230
/skenario1--3/traffic9?MustBeFresh&Nonce=d1d517f9,16.737631
/skenario1--3/traffic9?MustBeFresh&Nonce=15bc18ca,13.047948
/skenario1--3/traffic16?MustBeFresh&Nonce=0cfbba0b,16.350963
/skenario1--3/traffic16?MustBeFresh&Nonce=a6702a9a,15.317870
/skenario1--3/traffic81?MustBeFresh&Nonce=0a81f987,19.293362
/skenario1--3/traffic3?MustBeFresh&Nonce=8bdadc61,14.484949
/skenario1--3/traffic3?MustBeFresh&Nonce=4cda13ab,6.622899
/skenario1--3/traffic29?MustBeFresh&Nonce=bdfc784e,12.869403
/skenario1--3/traffic74?MustBeFresh&Nonce=9a5048d5,12.452814
/skenario1--3/traffic52?MustBeFresh&Nonce=5ba43735,11.514796
/skenario1--3/traffic2?MustBeFresh&Nonce=c40ee9ae,10.479263
/skenario1--3/traffic2?MustBeFresh&Nonce=36428ecc,0.912011
/skenario1--3/traffic76?MustBeFresh&Nonce=0d4bdd36,10.072567
/skenario1--3/traffic44?MustBeFresh&Nonce=726b140f,9.401564
/skenario1--3/traffic26?MustBeFresh&Nonce=8dd290d5,146.702661
/skenario1--3/traffic26?MustBeFresh&Nonce=2c4bb231,9.254519
/skenario1--3/traffic2?MustBeFresh&Nonce=b3ad0230,3.480043
/skenario1--3/traffic74?MustBeFresh&Nonce=44a807cf,14.175029
/skenario1--3/traffic15?MustBeFresh&Nonce=f9bd5842,14.891630
/skenario1--3/traffic14?MustBeFresh&Nonce=1ee82b4f,16.251866
/skenario1--3/traffic17?MustBeFresh&Nonce=62b67a42,17.636289
/skenario1--3/traffic39?MustBeFresh&Nonce=5e4847f7,17.935437
/skenario1--3/traffic33?MustBeFresh&Nonce=a8dcc52c,18.619605
/skenario1--3/traffic11?MustBeFresh&Nonce=3bac3839,17.813001
/skenario1--3/traffic11?MustBeFresh&Nonce=ad9dc044,8.806424
/skenario1--3/traffic31?MustBeFresh&Nonce=5e568004,18.176972
/skenario1--3/traffic19?MustBeFresh&Nonce=12228e11,15.958685
/skenario1--3/traffic91?MustBeFresh&Nonce=32b7c3c8,16.013453
/skenario1--3/traffic2?MustBeFresh&Nonce=408d826c,3.960773
/skenario1--3/traffic8?MustBeFresh&Nonce=56ddfbbe,17.060424
/skenario1--3/traffic8?MustBeFresh&Nonce=82e6b0db,11.561496
/skenario1--3/traffic9?MustBeFresh&Nonce=d0540033,20.318840
/skenario1--3/traffic41?MustBeFresh&Nonce=5527564c,20.304870
/skenario1--3/traffic27?MustBeFresh&Nonce=1501c9db,20.058824
/skenario1--3/traffic53?MustBeFresh&Nonce=5d382944,19.003023
/skenario1--3/traffic38?MustBeFresh&Nonce=9d64ee41,18.518960
/skenario1--3/traffic38?MustBeFresh&Nonce=422bbe0a,6.349133
/skenario1--3/traffic1?MustBeFresh&Nonce=f2e5d5c8,16.910274
/skenario1--3/traffic3?MustBeFresh&Nonce=f3e1b201,16.192268
/skenario1--3/traffic47?MustBeFresh&Nonce=18bdb27d,15.347294
/skenario1--3/traffic5?MustBeFresh&Nonce=dc6e67f8,12.719623
/skenario1--3/traffic5?MustBeFresh&Nonce=aa0513f1,2.867387
/skenario1--3/traffic83?MustBeFresh&Nonce=70486869,13.893875
/skenario1--3/traffic29?MustBeFresh&Nonce=fffc8463,11.374652
/skenario1--3/traffic31?MustBeFresh&Nonce=8c4b4010,10.282144
/skenario1--3/traffic7?MustBeFresh&Nonce=7a52d6ea,9.767577
/skenario1--3/traffic96?MustBeFresh&Nonce=ffc03340,4.064505
/skenario1--3/traffic48?MustBeFresh&Nonce=490e6db8,6.008232
/skenario1--3/traffic75?MustBeFresh&Nonce=a0ecf1ad,9.105141
/skenario1--3/traffic5?MustBeFresh&Nonce=8720b77c,8.598263
/skenario1--3/traffic49?MustBeFresh&Nonce=afc09d50,8.638709
/skenario1--3/traffic2?MustBeFresh&Nonce=b4905f6d,8.517716
/skenario1--3/traffic30?MustBeFresh&Nonce=2f46a16f,8.575130
/skenario1--3/traffic10?MustBeFresh&Nonce=2f4481ff,8.686389
/skenario1--3/traffic10?MustBeFresh&Nonce=f0fb04e0,8.641634
/skenario1--3/traffic7?MustBeFresh&Nonce=02fbbc77,9.102027
/skenario1--3/traffic12?MustBeFresh&Nonce=1be8304a,7.283251
/skenario1--3/traffic1?MustBeFresh&Nonce=8d76216d,5.563516
/skenario1--3/traffic71?MustBeFresh&Nonce=2051d387,8.122047
/skenario1--3/traffic50?MustBeFresh&Nonce=6a592e34,6.427429
/skenario1--3/traffic50?MustBeFresh&Nonce=03beda75,6.301044
/skenario1--3/traffic25?MustBeFresh&Nonce=b734e915,5.888866
/skenario1--3/traffic51?MustBeFresh&Nonce=9a32bcba,7.643698
/skenario1--3/traffic70?MustBeFresh&Nonce=14b76268,6.431973
/skenario1--3/traffic27?MustBeFresh&Nonce=b7e3af96,6.879011
/skenario1--3/traffic6?MustBeFresh&Nonce=53fe2751,6.639757
/skenario1--3/traffic85?MustBeFresh&Nonce=b4c288f1,6.701218
/skenario1--3/traffic4?MustBeFresh&Nonce=401bc50c,6.570518
/skenario1--3/traffic36?MustBeFresh&Nonce=cf2ffc96,6.171793
/skenario1--3/traffic93?MustBeFresh&Nonce=6affaf16,5.054819
/skenario1--3/traffic42?MustBeFresh&Nonce=99587d29,4.695906
/skenario1--3/traffic42?MustBeFresh&Nonce=1b1d689b,1.207106
/skenario1--3/traffic23?MustBeFresh&Nonce=416badd8,4.303145
/skenario1--3/traffic20?MustBeFresh&Nonce=fb422c79,4.961762
/skenario1--3/traffic36?MustBeFresh&Nonce=35f307ff,6.153756
/skenario1--3/traffic97?MustBeFresh&Nonce=b76ff542,5.710785
/skenario1--3/traffic49?MustBeFresh&Nonce=08f42b4c,6.694698
/skenario1--3/traffic15?MustBeFresh&Nonce=9f4dcb34,5.891421
/skenario1--3/traffic11?MustBeFresh&Nonce=4262831e,6.155705
/skenario1--3/traffic93?MustBeFresh&Nonce=fec54e1e,6.741128
/skenario1--3/traffic22?MustBeFresh&Nonce=b5c85c3c,8.173909
/skenario1--3/traffic10?MustBeFresh&Nonce=6ed6eae3,11.959324
/skenario1--3/traffic9?MustBeFresh&Nonce=8f6b2fbd,12.087148
/skenario1--3/traffic19?MustBeFresh&Nonce=a35f505e,11.906945
/skenario1--3/traffic3?MustBeFresh&Nonce=1d7f302c,11.190941
/skenario1--3/traffic13?MustBeFresh&Nonce=8569c9d3,10.286747
/skenario1--3/traffic72?MustBeFresh&Nonce=dc44307c,9.599280
/skenario1--3/traffic2?MustBeFresh&Nonce=bda49d5b,8.988787
/skenario1--3/traffic8?MustBeFresh&Nonce=f93121c8,8.171550
/skenario1--3/traffic99?MustBeFresh&Nonce=2a659dcb,5.476423
/skenario1--3/traffic69?MustBeFresh&Nonce=0c409e16,7.000266
/skenario1--3/traffic2?MustBeFresh&Nonce=ebd899c0,6.910471
/skenario1--3/traffic31?MustBeFresh&Nonce=ad7a3c27,7.531112
/skenario1--3/traffic31?MustBeFresh&Nonce=24b16b0b,6.086736
/skenario1--3/traffic76?MustBeFresh&Nonce=dbb0acd2,8.726260
/skenario1--3/traffic16?MustBeFresh&Nonce=00b03e34,8.255918
/skenario1--3/traffic4?MustBeFresh&Nonce=1fece10c,8.741058
/skenario1--3/traffic11?MustBeFresh&Nonce=0efc3afe,8.277425
/skenario1--3/traffic1?MustBeFresh&Nonce=3523fc6b,12.407113
/skenario1--3/traffic100?MustBeFresh&Nonce=0569d133,12.307296
/skenario1--3/traffic58?MustBeFresh&Nonce=d8ae00cf,11.553419
/skenario1--3/traffic96?MustBeFresh&Nonce=24e3d9d5,10.908171
/skenario1--3/traffic87?MustBeFresh&Nonce=b773d94d,10.399356
/skenario1--3/traffic92?MustBeFresh&Nonce=2e0f45e1,9.577864
/skenario1--3/traffic81?MustBeFresh&Nonce=5281faae,11.426911
/skenario1--3/traffic56?MustBeFresh&Nonce=5e49b76f,11.272710
/skenario1--3/traffic69?MustBeFresh&Nonce=7344a0b3,11.244342
/skenario1--3/traffic22?MustBeFresh&Nonce=f1d955a0,10.620010
/skenario1--3/traffic100?MustBeFresh&Nonce=40380ae1,7.167244
/skenario1--3/traffic4?MustBeFresh&Nonce=ce8d5069,5.823865
/skenario1--3/traffic32?MustBeFresh&Nonce=89d48ff0,8.314069
/skenario1--3/traffic64?MustBeFresh&Nonce=cc933bdb,9.623732
/skenario1--3/traffic45?MustBeFresh&Nonce=c4a1023e,9.941695
/skenario1--3/traffic81?MustBeFresh&Nonce=7ee25168,10.608874
/skenario1--3/traffic79?MustBeFresh&Nonce=eaf01e99,11.863276
/skenario1--3/traffic94?MustBeFresh&Nonce=a3afe818,11.781508
/skenario1--3/traffic67?MustBeFresh&Nonce=69fdd2ad,11.701587
/skenario1--3/traffic19?MustBeFresh&Nonce=26dede12,12.218965
/skenario1--3/traffic27?MustBeFresh&Nonce=3dc2b208,12.611549
/skenario1--3/traffic1?MustBeFresh&Nonce=0f31e984,12.515285
/skenario1--3/traffic1?MustBeFresh&Nonce=c41446c2,7.678313
/skenario1--3/traffic8?MustBeFresh&Nonce=8eb7071a,12.903121
/skenario1--3/traffic29?MustBeFresh&Nonce=4f3d6bb8,12.840342
/skenario1--3/traffic42?MustBeFresh&Nonce=a40a3544,11.501360
/skenario1--3/traffic22?MustBeFresh&Nonce=45704111,11.040559
/skenario1--3/traffic51?MustBeFresh&Nonce=d661d9ea,10.354152
/skenario1--3/traffic2?MustBeFresh&Nonce=1fa7b26e,8.652703
/skenario1--3/traffic54?MustBeFresh&Nonce=d395d224,14.153623
/skenario1--3/traffic100?MustBeFresh&Nonce=b41418cf,8.610703
/skenario1--3/traffic59?MustBeFresh&Nonce=d02a9b93,7.791979
/skenario1--3/traffic35?MustBeFresh&Nonce=1dbdd9a7,7.691844
/skenario1--3/traffic46?MustBeFresh&Nonce=4aba6d54,13.504112
/skenario1--3/traffic73?MustBeFresh&Nonce=b22b1b2f,9.812283
/skenario1--3/traffic61?MustBeFresh&Nonce=2a0d98ad,10.818542
/skenario1--3/traffic3?MustBeFresh&Nonce=5f05be5d,9.200212
/skenario1--3/traffic19?MustBeFresh&Nonce=9181c477,7.921293
/skenario1--3/traffic4?MustBeFresh&Nonce=baf5e147,7.523886
/skenario1--3/traffic2?MustBeFresh&Nonce=96118b6f,6.577147
/skenario1--3/traffic52?MustBeFresh&Nonce=c971f1f0,7.332079
/skenario1--3/traffic48?MustBeFresh&Nonce=15664079,9.484367
/skenario1--3/traffic2?MustBeFresh&Nonce=4b99db49,10.132220
/skenario1--3/traffic11?MustBeFresh&Nonce=a9325661,10.427051
/skenario1--3/traffic36?MustBeFresh&Nonce=559342b6,11.079510
/skenario1--3/traffic1?MustBeFresh&Nonce=9e251da3,11.113354
/skenario1--3/traffic1?MustBeFresh&Nonce=b353d201,9.014146
/skenario1--3/traffic1?MustBeFresh&Nonce=002e22df,1.047468
/skenario1--3/traffic4?MustBeFresh&Nonce=974964cf,11.998134
/skenario1--3/traffic5?MustBeFresh&Nonce=8344e07d,11.662218
/skenario1--3/traffic28?MustBeFresh&Nonce=4cc2f68d,15.318485
/skenario1--3/traffic21?MustBeFresh&Nonce=cc343ac9,14.803880
/skenario1--3/traffic80?MustBeFresh&Nonce=9e0d49ef,14.190068
/skenario1--3/traffic100?MustBeFresh&Nonce=b47b83d2,13.156576
/skenario1--3/traffic35?MustBeFresh&Nonce=fe7ffcdc,13.193841
/skenario1--3/traffic75?MustBeFresh&Nonce=a4403143,13.707871
/skenario1--3/traffic31?MustBeFresh&Nonce=bdf1ab1b,15.125766
/skenario1--3/traffic78?MustBeFresh&Nonce=d6a44751,17.785911
/skenario1--3/traffic68?MustBeFresh&Nonce=d11a393e,17.419499
