interest,rtt(ms)
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=2f201438,6.912708
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=a82d4297,20.343554
/skenario2-3-benerin/traffic35?MustBeFresh&Nonce=d560d470,16.500261
/skenario2-3-benerin/traffic74?MustBeFresh&Nonce=af15a93d,15.849282
/skenario2-3-benerin/traffic52?MustBeFresh&Nonce=084f943d,16.764737
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=fe1e3932,15.798198
/skenario2-3-benerin/traffic69?MustBeFresh&Nonce=3d307fbf,15.896608
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=6feb079b,15.529504
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=f135e5c5,17.449843
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=8a000155,15.382619
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=8d22e274,14.924748
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=8f90fee5,14.273600
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=3627ab79,13.283915
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=fca563bb,13.019939
/skenario2-3-benerin/traffic74?MustBeFresh&Nonce=97ef1e66,9.897922
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=94c94428,11.072355
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=11e210ec,13.453964
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=8b09b82f,11.815392
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=442bd0d4,27.879988
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=e9c0c9bc,17.022422
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=612aa4d3,42.009466
/skenario2-3-benerin/traffic42?MustBeFresh&Nonce=840f6976,28.045081
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=6075a5b8,27.487172
/skenario2-3-benerin/traffic37?MustBeFresh&Nonce=ce0278b7,29.469055
/skenario2-3-benerin/traffic37?MustBeFresh&Nonce=eb809296,16.294452
/skenario2-3-benerin/traffic80?MustBeFresh&Nonce=09882ad8,29.040042
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=7bd45378,28.167100
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=c19d6604,27.632481
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=99165b3d,19.417930
/skenario2-3-benerin/traffic98?MustBeFresh&Nonce=d6b60549,26.199097
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=7b9426aa,25.928134
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=131c0f3b,21.364724
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=d47c138a,11.251327
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=02235750,21.230495
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=1bdf6c12,19.608730
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=ed83b990,20.772721
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=b7d9e1b6,19.454445
/skenario2-3-benerin/traffic78?MustBeFresh&Nonce=8b9f0833,19.870209
/skenario2-3-benerin/traffic61?MustBeFresh&Nonce=52c10482,21.683236
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=bf75e975,19.971648
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=7f33ac96,22.169851
/skenario2-3-benerin/traffic86?MustBeFresh&Nonce=982419c3,19.820942
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=23ef7847,15.572469
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=1771901d,15.005962
/skenario2-3-benerin/traffic83?MustBeFresh&Nonce=99c37e10,18.110207
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=7598e234,19.139969
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=b8716002,17.043920
/skenario2-3-benerin/traffic36?MustBeFresh&Nonce=16e55bc2,9.667423
/skenario2-3-benerin/traffic93?MustBeFresh&Nonce=78ab04e7,13.232854
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=625cec76,15.248465
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=1857b99f,26.005351
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=f72824cc,19.341351
/skenario2-3-benerin/traffic57?MustBeFresh&Nonce=5f0ddf44,26.571567
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=5100b918,26.051907
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=d4391d9c,25.804720
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=9041a338,24.212170
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=146a0628,12.665888
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=3cfda73d,25.298303
/skenario2-3-benerin/traffic58?MustBeFresh&Nonce=960c9ada,28.169110
/skenario2-3-benerin/traffic78?MustBeFresh&Nonce=bfbee20c,25.162136
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=e0acd713,25.262277
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=5b53fc05,24.028093
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=f38971e5,24.790909
/skenario2-3-benerin/traffic86?MustBeFresh&Nonce=871c2337,24.506925
/skenario2-3-benerin/traffic91?MustBeFresh&Nonce=f7741209,26.639914
/skenario2-3-benerin/traffic76?MustBeFresh&Nonce=c2eadd16,23.751176
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=8ee423de,23.534308
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=26f55be5,17.692561
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=974fca20,15.932430
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=496af10a,12.908423
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=c129f021,22.087745
/skenario2-3-benerin/traffic22?MustBeFresh&Nonce=ccd8c4a1,23.389148
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=b118b11f,25.098202
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=aa1273e2,20.864039
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=90621bf3,17.915247
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=bf4ca6d3,15.996639
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=b395c9a1,2.285996
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=3db588b3,20.335904
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=f4cf2a48,6.100859
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=feabad33,8.646193
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=968f1b1e,23.731543
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=ef28aaf8,11.541157
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=40b01096,6.015322
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=a69464d9,12.560808
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=bc64f5ed,10.109836
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=b5bf2e92,2.234240
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=376222ea,12.609581
/skenario2-3-benerin/traffic27?MustBeFresh&Nonce=d7d3a40b,14.782085
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=242e2035,20.464867
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=a5461145,19.723260
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=05131dab,9.258347
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=3045af32,6.635223
/skenario2-3-benerin/traffic38?MustBeFresh&Nonce=086a0bf9,21.597000
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=e65782ca,20.693669
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=29d44809,19.226509
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=cd78610f,23.621123
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=3d6f5112,21.129922
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=55c06a44,19.198000
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=b1bb10e0,20.268383
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=78cc3ea3,19.353087
/skenario2-3-benerin/traffic30?MustBeFresh&Nonce=99e25678,21.421599
/skenario2-3-benerin/traffic68?MustBeFresh&Nonce=49f764f4,17.886117
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=50d758cf,12.715989
/skenario2-3-benerin/traffic23?MustBeFresh&Nonce=44afefa2,17.178964
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=0d944738,16.195088
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=299486d5,15.158385
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=86bc9504,15.004481
/skenario2-3-benerin/traffic32?MustBeFresh&Nonce=691c1e1d,15.311771
/skenario2-3-benerin/traffic58?MustBeFresh&Nonce=075d993d,13.369069
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=e6fa0f27,8.046793
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=9391d25a,4.880729
/skenario2-3-benerin/traffic38?MustBeFresh&Nonce=f7c22d19,4.878429
/skenario2-3-benerin/traffic38?MustBeFresh&Nonce=3b4ff6fb,3.728521
/skenario2-3-benerin/traffic34?MustBeFresh&Nonce=f0ef9821,13.867535
/skenario2-3-benerin/traffic27?MustBeFresh&Nonce=fdf3440e,9.592216
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=27bae04c,13.593488
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=adadb942,14.064784
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=d52d0887,11.462771
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=a270d42b,19.546973
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=ce663c1a,19.418955
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=ad4ac1ae,18.941127
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=13758b78,18.634751
/skenario2-3-benerin/traffic63?MustBeFresh&Nonce=c83c4b94,20.812382
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=be26c4a3,18.437089
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=71111ba3,18.185819
/skenario2-3-benerin/traffic57?MustBeFresh&Nonce=06626d77,17.371812
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=f7f1f077,16.853077
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=e299b7fc,15.988491
/skenario2-3-benerin/traffic86?MustBeFresh&Nonce=c9e5aef4,14.693852
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=074a7ec4,18.194131
/skenario2-3-benerin/traffic49?MustBeFresh&Nonce=fbd51a7f,15.708084
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=67c32ff7,13.797143
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=5d9af10c,12.800153
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=f3448122,12.469659
/skenario2-3-benerin/traffic85?MustBeFresh&Nonce=b433e2d0,18.423051
/skenario2-3-benerin/traffic39?MustBeFresh&Nonce=801e09de,11.369219
/skenario2-3-benerin/traffic32?MustBeFresh&Nonce=6b85a203,10.599244
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=d05b83de,8.642217
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=d33d2fe4,10.123206
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=8eade522,23.065135
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=7fc93cd4,6.954978
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=23ed1cf6,20.512695
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=d2408513,11.128671
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=b4bb5117,6.566546
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=6a0b9b38,21.978530
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=765bde20,19.841742
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=70434df5,13.951163
/skenario2-3-benerin/traffic37?MustBeFresh&Nonce=73f8a6fc,22.602314
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=1a038d9f,21.581932
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=c5c6f597,28.171862
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=07448081,23.568384
/skenario2-3-benerin/traffic28?MustBeFresh&Nonce=b24475b9,23.092178
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=45fc9ac5,22.104170
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=335c6ff7,21.891698
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=6a504e23,15.013485
/skenario2-3-benerin/traffic72?MustBeFresh&Nonce=4ad7e497,28.696882
/skenario2-3-benerin/traffic70?MustBeFresh&Nonce=199a82e0,27.522202
/skenario2-3-benerin/traffic61?MustBeFresh&Nonce=cdfe42af,20.624013
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=2761fa88,19.676773
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=351f4bf9,11.810829
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=d80cc086,18.895263
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=94e65a5c,16.940188
/skenario2-3-benerin/traffic60?MustBeFresh&Nonce=c7179888,22.033330
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=f5564657,14.882553
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=611370f0,7.176562
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=8cbf2c96,14.370839
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=30bde728,13.974247
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=0608bfa5,9.102234
/skenario2-3-benerin/traffic36?MustBeFresh&Nonce=5d5ff3c3,12.100641
/skenario2-3-benerin/traffic75?MustBeFresh&Nonce=c86f96ad,11.145116
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=722be881,8.925440
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=96f90f6b,18.427992
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=52f5074c,4.868117
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=922eb521,19.611472
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=537d5b00,21.433644
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=b53503ac,18.841240
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=78533ab0,9.749198
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=f8659f84,27.553608
/skenario2-3-benerin/traffic49?MustBeFresh&Nonce=1055393f,27.696631
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=c88b84c1,28.128802
/skenario2-3-benerin/traffic78?MustBeFresh&Nonce=6d74d556,27.549394
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=d2bf079b,27.339240
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=3d210bfd,26.897780
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=0097ef6f,18.902936
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=270355d6,26.743602
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=ff99065c,24.022929
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=fc183d51,23.847943
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=2c828daf,17.051002
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=eba89bf0,7.456876
/skenario2-3-benerin/traffic60?MustBeFresh&Nonce=d19b6cc6,19.516952
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=4362a92e,19.501510
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=9d8eb132,17.340650
/skenario2-3-benerin/traffic19?MustBeFresh&Nonce=a3411104,9.003619
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=3efd8e14,28.094452
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=a2e8e817,21.535673
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=41eac8ce,17.681654
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=fbc1e6ba,15.789639
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=9ccb7228,15.426296
/skenario2-3-benerin/traffic36?MustBeFresh&Nonce=af345d6b,13.489387
/skenario2-3-benerin/traffic81?MustBeFresh&Nonce=439f4a66,17.592055
/skenario2-3-benerin/traffic64?MustBeFresh&Nonce=67186f22,14.736957
/skenario2-3-benerin/traffic73?MustBeFresh&Nonce=bf07c9c0,12.776910
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=beb96578,13.121273
/skenario2-3-benerin/traffic88?MustBeFresh&Nonce=5c4a702a,23.093838
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=20374e28,20.300733
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=1c8e8748,24.751821
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=18fbb040,24.542666
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=1554b742,24.124677
/skenario2-3-benerin/traffic12?MustBeFresh&Nonce=575bfb28,23.883410
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=c0807e11,24.285850
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=ae55c0c1,15.760942
/skenario2-3-benerin/traffic22?MustBeFresh&Nonce=b6dbacfe,23.970201
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=0004afd8,23.752363
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=8b336a71,22.441467
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=01124413,23.145454
/skenario2-3-benerin/traffic65?MustBeFresh&Nonce=f3b4bfde,15.237389
/skenario2-3-benerin/traffic37?MustBeFresh&Nonce=46e9423a,23.316409
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=45d7da4e,18.083077
/skenario2-3-benerin/traffic31?MustBeFresh&Nonce=8bee9308,9.327226
/skenario2-3-benerin/traffic72?MustBeFresh&Nonce=07da3bd2,17.201824
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=f35a8f02,16.614109
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=fbc1cf5f,16.395693
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=8aec26ae,10.785258
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=2330c0a5,15.906453
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=225ed9fe,15.675770
/skenario2-3-benerin/traffic62?MustBeFresh&Nonce=5f3e3047,20.349706
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=788d917f,14.534212
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=5b10cac5,13.586996
/skenario2-3-benerin/traffic55?MustBeFresh&Nonce=bffd9622,15.399521
/skenario2-3-benerin/traffic97?MustBeFresh&Nonce=053fd6a2,8.760391
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=6e0aa1bc,16.351256
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=bae44aa9,13.018678
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=fd93f162,9.956148
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=5aff4d9a,8.476828
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=21a373b0,7.396237
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=3c9a76ef,15.442375
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=16b48f2b,16.245286
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=5e155ee2,7.414991
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=cbe3a614,17.601609
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=3f693792,23.674871
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=1db58252,9.882457
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=a9c80cbc,9.602790
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=0106777e,8.831158
/skenario2-3-benerin/traffic63?MustBeFresh&Nonce=8f245618,27.363162
/skenario2-3-benerin/traffic88?MustBeFresh&Nonce=2203e295,26.826680
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=c2dc76d5,26.584805
/skenario2-3-benerin/traffic89?MustBeFresh&Nonce=21e5cb75,27.982810
/skenario2-3-benerin/traffic9?MustBeFresh&Nonce=ba143f71,26.143985
/skenario2-3-benerin/traffic64?MustBeFresh&Nonce=04913245,25.194309
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=9f227b91,27.612389
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=6054f956,24.898539
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=1894acd4,23.932672
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=3cb9b833,23.045028
/skenario2-3-benerin/traffic58?MustBeFresh&Nonce=3f700c10,14.570536
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=ed95ecb0,14.969328
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=b7f965d2,14.612509
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=f1c02b27,14.261952
/skenario2-3-benerin/traffic7?MustBeFresh&Nonce=482c82ec,1.442547
/skenario2-3-benerin/traffic47?MustBeFresh&Nonce=816a4329,23.242179
/skenario2-3-benerin/traffic27?MustBeFresh&Nonce=929f3120,14.833594
/skenario2-3-benerin/traffic18?MustBeFresh&Nonce=101a8e35,13.798004
/skenario2-3-benerin/traffic71?MustBeFresh&Nonce=580c4334,15.033960
/skenario2-3-benerin/traffic50?MustBeFresh&Nonce=b08b6a68,12.734659
/skenario2-3-benerin/traffic50?MustBeFresh&Nonce=73fbb24d,10.826241
/skenario2-3-benerin/traffic54?MustBeFresh&Nonce=0f554fc7,12.052035
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=e515c0b4,5.397565
/skenario2-3-benerin/traffic25?MustBeFresh&Nonce=729c696c,8.251845
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=c3e9f260,14.500518
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=352c17a7,11.775194
/skenario2-3-benerin/traffic64?MustBeFresh&Nonce=d82ed465,17.439118
/skenario2-3-benerin/traffic64?MustBeFresh&Nonce=b056435e,1.667080
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=81525c1b,25.675079
/skenario2-3-benerin/traffic44?MustBeFresh&Nonce=da664025,25.809929
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=2608db5b,25.596099
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=3b0de083,7.738445
/skenario2-3-benerin/traffic67?MustBeFresh&Nonce=2b132aa8,27.816895
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=ff66450d,25.652102
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=d3dc1b78,25.434451
/skenario2-3-benerin/traffic20?MustBeFresh&Nonce=45142376,25.869459
/skenario2-3-benerin/traffic79?MustBeFresh&Nonce=580d7b40,26.933904
/skenario2-3-benerin/traffic3?MustBeFresh&Nonce=71c1bf9b,7.914294
/skenario2-3-benerin/traffic22?MustBeFresh&Nonce=8443953f,29.307582
/skenario2-3-benerin/traffic54?MustBeFresh&Nonce=f5940a00,31.475098
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=b279445c,32.208314
/skenario2-3-benerin/traffic24?MustBeFresh&Nonce=44cf6197,23.990041
/skenario2-3-benerin/traffic48?MustBeFresh&Nonce=0a7cc430,37.778478
/skenario2-3-benerin/traffic55?MustBeFresh&Nonce=ebfb5f26,36.363541
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=195ad06b,32.475438
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=b6210bd5,12.281305
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=51e07514,8.498722
/skenario2-3-benerin/traffic4?MustBeFresh&Nonce=4e3e17ac,4.224416
/skenario2-3-benerin/traffic36?MustBeFresh&Nonce=28b61f03,33.927178
/skenario2-3-benerin/traffic10?MustBeFresh&Nonce=eb27ec4f,34.325148
/skenario2-3-benerin/traffic61?MustBeFresh&Nonce=95a27722,34.826938
/skenario2-3-benerin/traffic96?MustBeFresh&Nonce=8bba6575,49.947946
/skenario2-3-benerin/traffic15?MustBeFresh&Nonce=7993567c,41.474386
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=e97258c0,41.295426
/skenario2-3-benerin/traffic17?MustBeFresh&Nonce=2fe5b4ed,10.834608
/skenario2-3-benerin/traffic5?MustBeFresh&Nonce=27cd176f,40.437862
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=e2473bec,22.097566
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=e681df0e,14.143971
/skenario2-3-benerin/traffic14?MustBeFresh&Nonce=49bfa665,13.079188
/skenario2-3-benerin/traffic78?MustBeFresh&Nonce=6add2ecb,38.448878
/skenario2-3-benerin/traffic98?MustBeFresh&Nonce=02786e78,41.514666
/skenario2-3-benerin/traffic16?MustBeFresh&Nonce=26ed05cd,32.440565
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=d9449be3,31.640238
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=cccf104d,23.137229
/skenario2-3-benerin/traffic1?MustBeFresh&Nonce=d0c02f83,22.923791
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=0fbb6f95,30.957309
/skenario2-3-benerin/traffic13?MustBeFresh&Nonce=feb6e089,24.508929
/skenario2-3-benerin/traffic29?MustBeFresh&Nonce=c9b949e4,35.836960
/skenario2-3-benerin/traffic60?MustBeFresh&Nonce=4705bd19,36.534443
/skenario2-3-benerin/traffic73?MustBeFresh&Nonce=4691229d,31.553393
/skenario2-3-benerin/traffic33?MustBeFresh&Nonce=3fc3c158,29.667145
/skenario2-3-benerin/traffic6?MustBeFresh&Nonce=6e6b6b25,29.789523
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=28d968e1,30.046981
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=de73dec2,29.862260
/skenario2-3-benerin/traffic11?MustBeFresh&Nonce=8c07f2eb,0.562617
/skenario2-3-benerin/traffic87?MustBeFresh&Nonce=8db96936,31.904366
/skenario2-3-benerin/traffic93?MustBeFresh&Nonce=e843af46,37.542374
/skenario2-3-benerin/traffic93?MustBeFresh&Nonce=9f54daeb,22.915683
/skenario2-3-benerin/traffic41?MustBeFresh&Nonce=2dd152bd,37.769155
/skenario2-3-benerin/traffic45?MustBeFresh&Nonce=0898b5e2,38.559121
/skenario2-3-benerin/traffic46?MustBeFresh&Nonce=96a929c2,47.786550
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=889ef64c,40.378708
/skenario2-3-benerin/traffic2?MustBeFresh&Nonce=7e048891,16.426417
/skenario2-3-benerin/traffic8?MustBeFresh&Nonce=98a11d17,39.595526
/skenario2-3-benerin/traffic51?MustBeFresh&Nonce=e77c7ddf,38.380796
/skenario2-3-benerin/traffic77?MustBeFresh&Nonce=f3cf7131,42.545424
